Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,700,,specimens,,M,C
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,1040,,specimens,,M,F
2016,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,MU,,8,specimens,,M,F
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,2,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,100,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,2,,derivatives,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,981,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,296,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,1726,specimens,,M,I
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,BR,,0.53,,specimens,l,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,,21,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,40,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,60,60,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,101,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,112,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,26391.25,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,2000,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,731.99,874.88,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,15,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,1,,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CL,US,,,6,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,KR,CN,,2,bones,,E,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1085,1095,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,1050,,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,84,6.5,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,145,145,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,,280,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,CA,CH,2085,,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,CA,CH,1802.7,,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,CA,CN,,2026.5,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,CA,CN,,1818.6,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,3.6,,specimens,kg,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,0.45,,specimens,l,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,,300,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,6,6,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,0.44,,specimens,l,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,440,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,48,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,557.3,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,,828.5,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,,30,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,40,311,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,15,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,CA,CN,,1527,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,NL,CN,,15,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,,,8,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,,8,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,1,1,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KM,CA,CN,,86,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,DE,25,,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,2,,bodies,,E,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,12,,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,,4,specimens,,E,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,,4,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,663.57,716.33,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,233,,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CN,,120,,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,IL,,,1,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,49.79,49.79,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SA,US,,,2940,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,3,26,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,,3,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,TH,,752,,extract,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,TH,,1230,,medicine,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,TH,,,619,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,1,,medicine,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SZ,CA,CN,,2,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,TH,US,,29,,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,1,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,48788,68840.27,specimens,g,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,80.5,112,specimens,kg,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,776.40,3602.57,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,12215,13666,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,MU,,1,live,,M,F
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,30.10,,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,19,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,612,,live,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,120,,live,,M,F
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,1,1,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,4,,specimens,ml,M,I
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,4,4,specimens,ml,M,O
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,,120,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,CN,60,60,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,US,264,264,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,US,,59,specimens,,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,369,,specimens,ml,M,C
2016,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,564,933,specimens,,M,C
2016,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,1,specimens,ml,M,F
2016,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,,60,hair,,M,C
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,AU,US,,,3.5,specimens,ml,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,28,specimens,ml,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CN,KW,NG,,2,live,,B,C
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CN,KW,,2,,live,,B,C
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,2984,1302,specimens,g,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,15,15,specimens,ml,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,210,210,specimens,,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.202,,specimens,l,M,C
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.240,,specimens,l,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,52,specimens,ml,M,F
2016,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,338,specimens,,M,F
2016,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,TZ,,1,,trophies,,H,I
2016,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,1,,trophies,,H,I
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,28,19,specimens,ml,M,F
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,3,3,specimens,ml,M,F
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,42,42,specimens,,M,F
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.021,,specimens,l,M,C
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.024,,specimens,l,M,F
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,99.2,149.6,specimens,ml,M,C
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,3,9,specimens,,M,C
2016,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,ET,,1,,trophies,,H,I
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,3816,,specimens,g,M,F
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,1.5,1.5,specimens,ml,M,F
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,21,21,specimens,,M,F
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.105,,specimens,l,M,C
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.12,,specimens,l,M,F
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,44,specimens,ml,M,F
2016,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,286,specimens,,M,F
2016,II,Papio papio,Mammalia,Primates,Cercopithecidae,Papio,US,FR,TD,1,,trophies,,H,I
2016,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,0.008,,specimens,l,M,C
2016,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,SN,US,XX,1,1,skulls,,L,I
2016,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,5,specimens,,M,C
2016,II,Piliocolobus tholloni,Mammalia,Primates,Cercopithecidae,Piliocolobus,FR,MX,XX,,1,bone carvings,,E,O
2016,II,Theropithecus gelada,Mammalia,Primates,Cercopithecidae,Theropithecus,US,ET,,2,,trophies,,H,I
2016,II,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,,2,trophies,,H,F
2016,II,Chamaeleo calyptratus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,PH,US,TH,30,,live,,B,C
2016,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,PH,US,,10,,live,,B,F
2016,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,PH,SG,,8,,live,,B,F
2016,II,Goura cristata,Aves,Columbiformes,Columbidae,Goura,CN,SG,,4,,live,,B,C
2016,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,BE,CD,1,,skin pieces,,E,I
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,ZA,,,22,live,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AT,ZA,,8,,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AU,ZA,,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,6,feet,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,4,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,EG,AE,SN,,2,leather products (small),,E,D
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ET,AE,SN,,2,leather products (small),,E,D
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,MZ,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,MZ,,2,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,ZM,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,ZW,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IS,ZA,,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,JO,AE,SN,,3,leather products (small),,E,D
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KR,US,XX,3,,leather products (small),,E,O
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,KZ,ZA,,,2,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LB,ZA,MZ,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,ZA,,,2,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PT,ZA,MZ,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,ZW,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SE,ZA,,,1,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UG,AE,SN,,2,leather products (small),,E,D
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,TZ,,1,,trophies,,H,I
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,,69,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,,1,skulls,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,,6,trophies,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,ZW,1,,leather products (small),,H,I
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,ZW,,1,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,ZW,,1,skulls,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,3,,leather products (small),,H,I
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,2,skins,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,1,skulls,,H,C
2016,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,2,6,trophies,,H,C
2016,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CN,SG,ID,1,,skins,,E,C
2016,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,CN,ID,,1,skins,,E,C
2016,II,Cycas revoluta,,Cycadales,Cycadaceae,Cycas,SG,MY,,,22,live,,G,A
2016,II,Adelphobates galactonotus,Amphibia,Anura,Dendrobatidae,Adelphobates,PH,DE,,6,,live,,B,C
2016,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,DE,,5,,live,,B,C
2016,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,DE,,5,,live,,B,C
2016,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,DE,,5,,live,,B,C
2016,II,Excidobates mysteriosus,Amphibia,Anura,Dendrobatidae,Excidobates,PH,DE,,6,,live,,B,C
2016,II,Oophaga pumilio,Amphibia,Anura,Dendrobatidae,Oophaga,PH,DE,,4,,live,,B,C
2016,II,Oophaga pumilio,Amphibia,Anura,Dendrobatidae,Oophaga,PH,US,PA,20,,live,,B,C
2016,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,BE,US,CO,26,,extract,,M,O
2016,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,IL,FR,CO,,0.1,specimens,mg,M,O
2016,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.01,specimens,mg,M,C
2016,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.1,specimens,mg,M,O
2016,II,Phyllobates vittatus,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,DE,,5,,live,,B,C
2016,II,Ranitomeya reticulata,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,DE,,5,,live,,B,C
2016,II,Ranitomeya sirensis,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,DE,,5,,live,,B,C
2016,II,Diospyros spp.,,Ebenales,Ebenaceae,Diospyros,SN,US,XX,,1,wood product,,L,I
2016,II,Ebenaceae spp.,,Ebenales,Ebenaceae,,NL,RU,,1,,carvings,,E,O
2016,II,Naja spp.,Reptilia,Serpentes,Elapidae,Naja,SN,US,XX,1,,leather products (small),,L,I
2016,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,TW,FR,,,0.0001,derivatives,kg,M,O
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,AU,US,XX,,3,specimens,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CA,US,,,5,specimens,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,,20,specimens,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,14,,specimens,ml,M,O
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,20,,venom,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,,46,specimens,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IN,US,,,1,specimens,ml,M,F
2016,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,US,FR,DE,100,,specimens,mg,M,C
2016,II,Ophiophagus hannah,Reptilia,Serpentes,Elapidae,Ophiophagus,ZA,DE,,10,,live,,B,F
2016,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,GB,ZA,TZ,,2,tusks,,H,O
2016,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MX,ES,XX,2,,ivory carvings,,E,O
2016,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,5,,skin pieces,,H,I
2016,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,ZW,1,,trophies,,H,I
2016,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,,5,,skin pieces,,H,I
2016,II,Glyptemys insculpta,Reptilia,Testudines,Emydidae,Glyptemys,US,BM,XX,2,,bodies,,L,I
2016,II,Glyptemys insculpta,Reptilia,Testudines,Emydidae,Glyptemys,US,HK,,,6,live,,B,F
2016,II,Malaclemys terrapin,Reptilia,Testudines,Emydidae,Malaclemys,IT,CN,US,3,,live,,B,F
2016,II,Terrapene carolina,Reptilia,Testudines,Emydidae,Terrapene,US,BM,XX,2,,live,,L,I
2016,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,SN,US,XX,1,1,skins,,L,I
2016,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,4,,feet,,H,I
2016,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,3,,trophies,,H,I
2016,II,Lonchura oryzivora,Aves,Passeriformes,Estrildidae,Lonchura,LK,TH,,40,,live,,B,C
2016,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,BR,IT,,4,,live,,B,C
2016,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BR,IT,,2,,live,,B,C
2016,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,KR,US,XX,1,,leather products (small),,E,O
2016,II,Diploria spp.,Anthozoa,Scleractinia,Faviidae,Diploria,SN,US,XX,,1,raw corals,,L,I
2016,II,Diploria spp.,Anthozoa,Scleractinia,Faviidae,Diploria,SN,US,XX,1,,specimens,,L,I
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,CN,ZA,,22,10,live,,B,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,CZ,ZA,,,2,trophies,,H,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,DE,ZA,,,1,trophies,,H,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,NP,ZA,,,6,live,,B,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,SN,US,XX,1,,fur product (small),,L,I
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,SN,US,XX,,1,leather products (small),,L,I
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,TH,ZA,,4,,live,,B,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,3,1,trophies,,H,C
2016,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,2,,trophies,,H,I
2016,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,CA,GB,,,2,live,,B,C
2016,II,Felis spp.,Mammalia,Carnivora,Felidae,Felis,KR,US,XX,5,,leather products (small),,E,O
2016,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,DE,CH,,3,,live,,E,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,CN,ZA,,28,5,live,,B,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,FR,MX,XX,,1,bone carvings,,E,O
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,GB,ZA,,,1,trophies,,H,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,NP,ZA,,,2,live,,B,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,PH,CZ,,2,,live,,B,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,SN,US,XX,1,1,skins,,L,I
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,BE,BF,12,,teeth,,E,I
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,ZA,,,2,trophies,,H,C
2016,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,ZA,,1,,trophies,,H,I
2016,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,5,,trophies,,H,I
2016,II,Lynx lynx,Mammalia,Carnivora,Felidae,Lynx,CH,GB,,1,,live,,B,C
