Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,US,ZA,BR,,2,leather products (small),,T,R
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,DE,BO,,24,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,UZ,IT,BO,,43,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,HK,BO,21,21,leather products (small),Number of specimens,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,21,,leather products (small),Number of specimens,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,IT,BO,,41,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,MO,BO,,1,leather products (large),Number of specimens,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,MO,BO,6,5,leather products (small),Number of specimens,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,SG,BO,10,10,leather products (small),Number of specimens,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XV,IT,BO,,1,garments,,Q,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XV,IT,BO,,1,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XV,MC,BO,,180,leather products (small),,P,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XX,MC,BO,,4,skin pieces,,P,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,XX,MC,PY,,9,leather products (small),,P,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,DE,BO,,16,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,BO,,31,leather products (small),,T,W
2020,II,Caiman crocodilus yacare,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,BR,,8,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,AE,IT,AR,,2,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,AZ,FR,AR,,2,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,AR,10,,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CH,IT,AR,,10,skins,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,IT,AR,,1,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,CN,VN,AR,36,,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,AR,,,50,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,DE,AR,,50,,skins,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,AE,AR,,18,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,AE,AR,17,,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,AR,,,20,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,AR,,10,,skins,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ES,US,AR,1,,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,HK,IT,AR,1,,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,IQ,IT,AR,,44,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,IT,AR,,,11,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,JP,VN,AR,79,79,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,NL,AR,,,1,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,NO,DK,AR,,7,live,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,RU,FR,AR,,2,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,RU,IT,AR,,36,garments,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,IT,AR,,15,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,UA,PL,AR,,10,garments,,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,401,102,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,18,,leather products (small),Number of specimens,T,W
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,1200,10275,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,AR,,8067,1900,skin pieces,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,ES,AR,87,,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,ES,AR,,87,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,AR,1,,leather products (small),Number of specimens,P,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,FR,AR,,4,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,1,,leather products (small),Number of specimens,P,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,8,,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,IT,AR,,9,leather products (small),,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,KR,AR,90,,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,MX,AR,,1606,skin pieces,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,US,VN,AR,9,96,leather products (small),Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,VN,US,AR,63,63,skins,Number of specimens,T,R
2020,II,Caiman latirostris,Reptilia,Crocodylia,Alligatoridae,Caiman,ZA,IT,AR,,30,leather products (small),,T,R
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,BH,IT,BR,,9,leather products (small),,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,JP,IT,BR,30,,leather products (small),Number of specimens,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,JP,IT,BR,,30,leather products (small),,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,KZ,IT,BR,,17,garments,,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,MX,IT,BR,90,,skins,Number of specimens,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,RU,IT,BR,,11,garments,,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,UA,IT,BR,,22,garments,,T,W
2020,II,Melanosuchus niger,Reptilia,Crocodylia,Alligatoridae,Melanosuchus,ZA,IT,BR,,2,leather products (small),,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CA,GY,,,23,live,,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,GY,,13,3,live,,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,US,GY,,6,live,Number of specimens,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,US,GY,6,,live,,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,22,22,live,,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,ID,US,GY,50,,live,,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,JP,US,GY,10,10,live,Number of specimens,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,555,,live,Number of specimens,T,W
2020,II,Paleosuchus palpebrosus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,,435,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CA,GY,,,25,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,GY,,3,3,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,US,GY,,17,live,Number of specimens,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,CZ,US,GY,17,,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,DE,GY,,26,26,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,GE,CZ,GY,,1,live,,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,972,,live,Number of specimens,T,W
2020,II,Paleosuchus trigonatus,Reptilia,Crocodylia,Alligatoridae,Paleosuchus,US,GY,,,800,live,,T,W
2020,II,Alopias spp.,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SV,,2131.45,1343.01,fins,kg,T,W
2020,II,Alopias spp.,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SV,,44.9,,skins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,CN,MX,,,9472.48,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,CR,CA,286.7,,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,CR,,4794.42,,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,MX,,5301.37,,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,EC,31337.1,38852,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,,16856.70,23974.76,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,EC,,6818,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,PE,,700,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,22702,16422,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,11831,4925,fins,kg,T,W
2020,II,Alopias pelagicus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,,2012.84,4012.84,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,CN,SN,,,1235,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,OM,,12450,950,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,EC,2133.7,2640,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,EC,,1032.6,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SN,,930,,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,PE,EC,,1540,1087,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,EC,1864,820,fins,kg,T,W
2020,II,Alopias superciliosus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,US,CU,,,34,specimens,,S,W
2020,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,NI,,43.18,43.18,fins,kg,T,W
2020,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,PE,,763.4,3706.9,fins,kg,T,W
2020,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,HK,SG,PE,,16.7,fins,kg,T,W
2020,II,Alopias vulpinus,Elasmobranchii,Lamniformes,Alopiidae,Alopias,SG,PE,,1886.57,301.9,fins,kg,T,W
2020,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,CA,NL,TR,,15000,roots,,T,W
2020,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,CH,NL,TR,,8000,roots,,T,W
2020,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,CH,NL,,8000,,live,Number of specimens,T,W
2020,II,Galanthus elwesii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,2500000,2500000,roots,,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,CA,NL,TR,,12000,roots,,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,CH,NL,TR,100,,roots,Number of specimens,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,CH,NL,TR,,8100,roots,,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,,10000000,roots,Number of specimens,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,,6000000,roots,Number of specimens,T,Y
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,4906475,,roots,,T,W
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,GE,,3738500,,roots,,T,Y
2020,II,Galanthus woronowii,,Liliales,Amaryllidaceae,Galanthus,NL,TR,,2595392,2853876,roots,,T,W
2020,II,Operculicarya decaryi,,Sapindales,Anacardiaceae,Operculicarya,FR,MG,,,2,live,Number of specimens,T,W
2020,II,Operculicarya decaryi,,Sapindales,Anacardiaceae,Operculicarya,HK,MG,,,30,live,Number of specimens,T,W
2020,II,Operculicarya decaryi,,Sapindales,Anacardiaceae,Operculicarya,JP,MG,,,100,live,Number of specimens,T,W
2020,II,Operculicarya decaryi,,Sapindales,Anacardiaceae,Operculicarya,TD,MG,,,9,live,Number of specimens,T,W
2020,II,Operculicarya hyphaenoides,,Sapindales,Anacardiaceae,Operculicarya,HK,MG,,,30,live,Number of specimens,T,W
2020,II,Operculicarya hyphaenoides,,Sapindales,Anacardiaceae,Operculicarya,JP,MG,,,100,live,Number of specimens,T,W
2020,II,Operculicarya pachypus,,Sapindales,Anacardiaceae,Operculicarya,HK,MG,,,248,live,Number of specimens,T,W
2020,II,Operculicarya pachypus,,Sapindales,Anacardiaceae,Operculicarya,JP,MG,,,1318,live,Number of specimens,T,W
2020,II,Operculicarya pachypus,,Sapindales,Anacardiaceae,Operculicarya,TD,MG,,,10,live,Number of specimens,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,CA,CN,MA,,76000,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,CN,EG,,,1350,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,EG,TN,,,9500,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,EG,,3609,derivatives,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,EG,160530,164000,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,EG,1326563.6,877924,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,,5760,derivatives,kg,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,,5400,derivatives,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,86490,15000,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,373509.3,605004.8,meat,kg,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,CN,MA,751708.8,617209.8,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,KR,MA,,10,feet,Number of specimens,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,KR,MA,10,,meat,kg,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,JP,KR,MA,,10,meat,Number of specimens,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,EG,,14050,21900,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,221160,213180,live,kg,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,19840,,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,MA,,50600,50640,meat,kg,T,R
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,450,450,bodies,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,39616,44270,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TN,,220,130,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,KR,TR,,23287,14987,live,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,PH,CN,MA,,8000,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,RU,TN,,,19153,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,SG,CN,MA,8300,8300,meat,kg,T,W
2020,II,Anguilla anguilla,Actinopteri,Anguilliformes,Anguillidae,Anguilla,US,CN,MA,,265500,meat,kg,T,W
2020,II,Antipathes galapagensis,Anthozoa,Antipatharia,Antipathidae,Antipathes,US,EC,,,40,raw corals,Number of specimens,S,W
2020,II,Hoodia gordonii,,Gentianales,Apocynaceae,Hoodia,DE,NA,,,22,specimens,Number of specimens,S,W
2020,II,Pachypodium brevicaule,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,225,live,Number of specimens,T,W
2020,II,Pachypodium brevicaule,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,100,live,Number of specimens,T,W
2020,II,Pachypodium densiflorum,,Gentianales,Apocynaceae,Pachypodium,FR,MG,,,10,live,Number of specimens,T,W
2020,II,Pachypodium densiflorum,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,100,live,Number of specimens,T,W
2020,II,Pachypodium densiflorum,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,280,live,Number of specimens,T,W
2020,II,Pachypodium densiflorum,,Gentianales,Apocynaceae,Pachypodium,TD,MG,,,1360,live,Number of specimens,T,W
2020,II,Pachypodium eburneum,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,160,live,Number of specimens,T,W
2020,II,Pachypodium eburneum,,Gentianales,Apocynaceae,Pachypodium,JP,HK,MG,,1,live,Number of specimens,T,W
2020,II,Pachypodium eburneum,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,100,live,Number of specimens,T,W
2020,II,Pachypodium horombense,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,300,live,Number of specimens,T,W
2020,II,Pachypodium horombense,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,90,live,Number of specimens,T,W
2020,II,Pachypodium horombense,,Gentianales,Apocynaceae,Pachypodium,TD,MG,,,1250,live,Number of specimens,T,W
2020,II,Pachypodium inopinatum,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,100,live,Number of specimens,T,W
2020,II,Pachypodium lamerei,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,30,live,Number of specimens,T,W
2020,II,Pachypodium rosulatum,,Gentianales,Apocynaceae,Pachypodium,FR,MG,,,71,live,Number of specimens,T,W
2020,II,Pachypodium rosulatum,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,578,live,Number of specimens,T,W
2020,II,Pachypodium rosulatum,,Gentianales,Apocynaceae,Pachypodium,JP,MG,,,4050,live,Number of specimens,T,W
2020,II,Pachypodium rosulatum,,Gentianales,Apocynaceae,Pachypodium,TD,MG,,,60,live,Number of specimens,T,W
2020,II,Pachypodium rutenbergianum,,Gentianales,Apocynaceae,Pachypodium,HK,MG,,,87,live,Number of specimens,T,W
2020,II,Rauvolfia serpentina,,Gentianales,Apocynaceae,Rauvolfia,DE,CH,TH,200,200,extract,g,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CA,HK,US,,63.29,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CH,US,,,12,medicine,Number of specimens,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CN,US,,,232,roots,g,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,CN,US,,134.9024,,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,HK,US,,13286.64,347,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,KR,US,,4,,roots,Number of specimens,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MY,HK,US,,166.04,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,MY,SG,US,,51.6,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,HK,US,856.78,462.59,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,SG,US,,594.4348,,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,TH,SG,US,,211.63,roots,kg,T,W
2020,II,Panax quinquefolius,,Apiales,Araliaceae,Panax,US,CN,US,27,,roots,kg,T,W
2020,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,AE,BR,,2,,leather products (large),Number of specimens,P,W
2020,II,Arapaima gigas,Actinopteri,Osteoglossiformes,Arapaimidae,Arapaima,AU,IT,BR,2,,leather products (small),Number of specimens,T,W
