Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,DE,MU,,57,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,RU,,,60,live,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,MU,,,1,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,CN,,2710,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,100,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,VN,,2708,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,,30,specimens,ml,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,5418,,specimens,,M,C
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,165,,specimens,,M,F
2013,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,CN,,8,specimens,,M,C
2013,II,Macaca fuscata,Mammalia,Primates,Cercopithecidae,Macaca,NA,US,,22,,specimens,,M,C
2013,II,Macaca maura,Mammalia,Primates,Cercopithecidae,Macaca,JP,SE,CN,500,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,210,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,1465,2918,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,,160,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BR,BE,BR,,17,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BR,CA,,20,,bodies,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,630,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,145,live,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,2373,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,,192,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,6,6,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,20,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,,55.8,55.8,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,SE,CN,,0.5,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,SE,KE,0.5,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,6,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,,4,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,541.5,202.8,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,144,184,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,2,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,2,,specimens,,M,F
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,ZA,,,35,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,1201,1103,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FI,US,,1077,,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,104.7,6.9,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,350,350,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,159.8,56,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,PH,250,,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,30,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,1287,1828,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,,8,bodies,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,120,,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,,138,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,,65.4,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,322,,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,18,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,5013.20,3863.6,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,42,20080,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GR,US,GR,,132,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,,,62,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,,,72,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IN,SG,CN,,122.10,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,5484,,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,NL,CN,,2.8,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,SE,CN,,12,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,SE,CN,2500,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,1,,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,133.9,133.9,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,42,,live,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,1616.2,1616.2,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,,21,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,CN,122.10,61.05,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,3,2,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,BR,,,145,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,6,live,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,42,specimens,cm3,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,1723.75,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,17525.06,25761.82,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,1.5,,specimens,ml,M,I
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,12888,12759,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,33,live,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,1650,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,1107.5,1286.5,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,74,,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,834,,live,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,,2197.25,specimens,g,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,,75,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,167,125,specimens,,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,,16,specimens,,M,F
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,CN,,20,specimens,ml,M,C
2013,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,XX,RU,,,54,live,,M,C
2013,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,10,10,specimens,,M,C
2013,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,XX,RU,,,2,live,,M,C
2013,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,ZA,GB,,3,,live,,B,C
2013,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,UA,SK,,,1,live,,B,C
2013,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,1,4,specimens,ml,M,C
2013,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,2,2,specimens,,M,C
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,9,specimens,ml,M,F
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,PT,US,,,399.25,specimens,g,M,F
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,PT,US,,,42.53,specimens,ml,M,F
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,ET,,1,,trophies,,H,I
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,57.6,57.6,specimens,ml,M,C
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,3,,specimens,,M,F
2013,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,XX,RU,,,3,live,,M,C
2013,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,MZ,4,,trophies,,H,I
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,NL,US,,,40,specimens,,M,F
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,,329,specimens,g,M,F
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,6,,specimens,,M,F
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,UA,SK,,,3,live,,B,F
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,25,,specimens,ml,M,C
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,ET,,1,,trophies,,H,I
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,2,,specimens,,M,F
2013,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,SA,,122,,specimens,ml,M,I
2013,II,Papio papio,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,3,,specimens,,M,F
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,BW,US,,2,,skulls,,E,I
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,DK,ZA,,,35,specimens,,M,C
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,GB,ZA,,,0.3,extract,ml,M,C
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,MZ,1,,trophies,,H,I
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,1,,skin pieces,,H,I
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,1,,skulls,,H,I
2013,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,2,,trophies,,H,I
2013,II,Theropithecus gelada,Mammalia,Primates,Cercopithecidae,Theropithecus,DE,CH,,2,,live,,B,C
2013,II,Ciconia nigra,Aves,Ciconiiformes,Ciconiidae,Ciconia,CH,DE,,1,1,live,,B,C
2013,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,ID,,34500,,live,,B,C
2013,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,VN,,15000,,live,,B,C
2013,II,Goura scheepmakeri,Aves,Columbiformes,Columbidae,Goura,US,VA,PG,1,,leather products (small),,E,I
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,2,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,1,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,,43,specimens,ml,M,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,500,live,,B,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,1,210,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,,500,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DK,ZA,,,2,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,ZA,,1,1,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,ZA,,,3,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FI,ZA,ZW,1,,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FI,ZA,,,1,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,,,250,skin pieces,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,,,1,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IT,ZA,,,90,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,JP,ZA,,,140,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LT,ZA,,,1,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,1,2,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,2,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,3,1,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,,4,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,,1,unspecified,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,TR,ZA,,1,1,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,ZA,,,1,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,14,,trophies,,H,I
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,3,skins,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,5,11,trophies,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,trophies,,H,I
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,unspecified,,H,C
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZM,,2,,trophies,,H,I
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZW,,3,,trophies,,H,I
2013,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,BW,,250,,live,,B,C
2013,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,AU,,1,,trophies,,H,I
2013,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,CZ,UA,,,3,live,,E,F
2013,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,EG,UA,,,2,live,,E,F
2013,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,RU,AM,,,4,live,,E,F
2013,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,RU,QA,UA,,4,live,,E,F
2013,II,Didierea madagascariensis,,Caryophyllales,Didiereaceae,Didierea,MC,CZ,,3,3,live,,G,A
2013,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,MY,FR,,,400,derivatives,mg,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,AU,US,XX,,5,specimens,ml,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,BR,US,XX,,2,specimens,ml,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CA,US,XX,,20,specimens,ml,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,40,,specimens,ml,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,FJ,NZ,TH,,1,bodies,,E,I
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IL,FR,DE,,20,derivatives,mg,M,C
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KN,US,,,1,specimens,ml,M,F
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,FR,DE,,50,derivatives,mg,M,C
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,FR,,5,,specimens,,M,C
2013,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,MY,FR,DE,,1,derivatives,g,M,C
2013,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,CN,VN,,8000,,live,,B,C
2013,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,DE,US,,,20,specimens,g,M,F
2013,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,MY,FR,DE,,200,derivatives,mg,M,C
2013,II,Naja siamensis,Reptilia,Serpentes,Elapidae,Naja,MY,FR,DE,,500,derivatives,mg,M,C
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,BW,US,,1,,skins,,E,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,BW,US,,16,,tusks,,E,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,2,,skin pieces,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,3,,bones,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,3,,ears,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,8,,feet,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,9,,skin pieces,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,1,,tails,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,3,,trophies,,H,I
2013,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,8,,tusks,,H,I
2013,II,Glyptemys insculpta,Reptilia,Testudines,Emydidae,Glyptemys,US,HK,US,1,,live,,E,I
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,CA,ZA,NA,,1,trophies,,H,C
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,DK,ZA,NA,,2,trophies,,H,C
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,8,,trophies,,H,I
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,5,skins,,H,C
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,,1,trophies,,H,C
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,XX,,2,skins,,H,C
2013,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,ZA,,1,skins,,H,C
2013,II,Euphorbia spp.,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia bongolavensis,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia brevitorta,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia brunellii,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia decidua,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia delphinensis,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia didiereoides,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia ecklonii,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia genoudiana,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia globosa,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia guillauminiana,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2013,II,Euphorbia inconstantia,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,,5,,live,,M,A
2013,II,Euphorbia milii,,Euphorbiales,Euphorbiaceae,Euphorbia,FR,TH,,9000,,live,,B,A
2013,II,Euphorbia triangularis,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,DE,,1,,live,,M,A
2013,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,MX,ES,,1,,live,,B,C
2013,II,Falco chicquera,Aves,Falconiformes,Falconidae,Falco,MX,US,,2,2,live,,B,F
2013,II,Falco femoralis,Aves,Falconiformes,Falconidae,Falco,TH,ES,,3,,live,,B,C
2013,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,CA,US,,,100,specimens,ml,M,F
2013,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,CA,US,,,245,specimens,,M,F
2013,II,Platygyra daedalea,Anthozoa,Scleractinia,Faviidae,Platygyra,GB,AE,XX,1,,raw corals,,E,I
2013,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KR,BE,ZA,1,,bodies,,E,C
2013,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,MY,ZA,,,1,live,,B,C
2013,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,2,,trophies,,H,C
2013,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,7,,trophies,,H,I
2013,II,Felis margarita,Mammalia,Carnivora,Felidae,Felis,AE,QA,,1,,live,,B,C
2013,II,Felis margarita,Mammalia,Carnivora,Felidae,Felis,US,EE,,1,1,live,,B,C
2013,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,DE,CH,,4,,live,,E,F
2013,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,US,TZ,,1,,trophies,,H,I
2013,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,US,ZW,,2,,trophies,,H,I
2013,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,GB,AE,XX,1,,skins,,E,I
2013,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,TH,ZA,,,1,live,,B,C
2013,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,CA,,,1,live,,B,C
2013,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,ZA,,,1,trophies,,H,C
2013,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,KR,BE,CA,1,,bodies,,E,C
2013,II,Lynx lynx,Mammalia,Carnivora,Felidae,Lynx,CH,DE,,1,1,live,,B,C
2013,II,Otocolobus manul,Mammalia,Carnivora,Felidae,Otocolobus,DE,CH,RU,,1,specimens,,M,F
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,AT,ZA,,2,skins,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,AT,ZA,,2,skulls,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,5,,live,,B,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,,1,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ES,ZA,,1,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,,6,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AT,ZA,,2,8,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,2,,skins,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,3,1,skulls,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,2,7,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BD,ZA,,,11,live,,B,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BE,ZA,,,3,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,4,2,trophies,,H,C
2013,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BW,US,,1,,skins,,E,I
