Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,IT,NI,14,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,KR,IN,1221,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,LU,MZ,1,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,MM,,,10,specimens,,S,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,MZ,,21.914,,sawn wood,m3,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,NL,NI,1,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,SK,NI,27,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,TZ,,6.521,,sawn wood,m3,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,US,ID,32,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,US,IN,7331,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,JP,US,NI,10,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,LT,JP,TZ,,2,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,MY,US,IN,5,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,NO,NL,XX,1,1,wood product,,T,U
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,RU,JP,TZ,,6,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,SG,JP,NI,,1,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,SG,JP,TZ,,30,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,TR,NL,,18,,sawn wood,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,TR,NL,,2,,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,TW,JP,NI,,0.5,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,TW,JP,TZ,,13.5,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,US,GB,XX,,2,wood product,,P,U
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,US,JP,IN,,5,wood product,,T,W
2018,II,Dalbergia spp.,,Fabales,Leguminosae,Dalbergia,US,JP,TZ,,2,wood product,,T,W
2018,II,Dalbergia abrahamii,,Fabales,Leguminosae,Dalbergia,US,GB,XX,,2,wood product,,T,U
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,CA,IT,MG,,1,carvings,,T,W
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,ID,DE,MG,,0.15,wood product,kg,T,W
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,JP,BG,MG,,5,wood product,,T,W
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,JP,DE,MG,,0.4,carvings,kg,T,W
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,TH,ES,XX,0.00758,,wood product,m3,T,W
2018,II,Dalbergia baronii,,Fabales,Leguminosae,Dalbergia,US,ES,MG,1,,wood product,,P,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,434.257,350.809,logs,m3,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,55.285,,logs,,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,219.324,,roots,m3,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,58.774,70.765,sawn wood,m3,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,7.893,,sawn wood,,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,,878.400,timber,m3,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,468.988,82.54,wood product,m3,T,W
2018,II,Dalbergia cochinchinensis,,Fabales,Leguminosae,Dalbergia,CN,VN,LA,26.676,,wood product,,T,W
2018,II,Dalbergia decipularis,,Fabales,Leguminosae,Dalbergia,GB,CH,XX,1,,wood product,,T,W
2018,II,Dalbergia granadillo,,Fabales,Leguminosae,Dalbergia,CN,MX,,71.038,,logs,m3,T,W
2018,II,Dalbergia granadillo,,Fabales,Leguminosae,Dalbergia,CN,MX,,,39.13,timber,m3,T,W
2018,II,Dalbergia granadillo,,Fabales,Leguminosae,Dalbergia,TW,MX,,,29.177,timber,m3,T,W
2018,II,Dalbergia lactea,,Fabales,Leguminosae,Dalbergia,KE,XX,XX,747,,wood product,kg,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AD,GB,ID,,2,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AE,CN,IN,,0.204,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AE,CN,IN,332,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AE,GB,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AE,NL,IN,,100,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AF,KR,IN,,72,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AR,ES,IN,,1002,sawn wood,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AR,ES,IN,,4224,veneer,cm3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AR,KR,IN,,100,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,BG,IN,10,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,BG,IN,,10,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,CH,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,CN,ID,0.301,0.030,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,CN,ID,66,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,CN,IN,,0.321,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,CN,IN,2,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,DE,IN,,0.00033,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,DE,IN,1,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,FR,ID,2,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,GB,IN,2,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,GB,IN,,5,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,ID,,279,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,IN,,23,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,KR,IN,,362,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,KR,IN,396,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,KR,IN,,34,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,KR,XX,19,,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,US,ID,16,10,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,US,IN,3,,wood product,Number of specimens,P,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,US,IN,1553,1701,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,AU,US,XX,,186,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,BD,KR,IN,,31,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,BR,US,ID,,8,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,BR,US,XX,1,,carvings,,P,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,BR,US,XX,231,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,BY,BG,IN,,42,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,CN,ID,,0.011,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,CN,IN,,1.712,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,ID,,,4,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,KR,IN,,6,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,UG,,,20,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,US,ID,,62,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,US,IN,,3328,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CA,US,XX,,90,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,BG,IN,158,242,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,IN,,34.037,wood product,cm3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,IN,,1000,wood product,g,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,IN,,0.034,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,IN,29,26,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,XX,,8.238,wood product,kg,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,DE,XX,28,,wood product,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,GB,IN,56,66,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,IN,,5,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,IN,,736.07,veneer,m2,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,IN,2709900,,veneer,cm2,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,XX,,4814,carvings,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,XX,,1825,timber,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,IT,XX,770,,timber pieces,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,KR,IN,,36,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,KR,IN,58,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,NL,ID,1,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,NL,IN,94,115,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,US,IN,,428,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CH,US,IN,534,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CL,ID,,,51,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CL,KR,IN,,192,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CL,US,IN,,20,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CL,US,XX,,38,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CN,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CN,ID,,12710.4569,,sawn wood,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CN,IT,XX,,1,timber,,P,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CN,US,ID,,6,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CN,US,IN,,583,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CO,KR,IN,,52,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CO,US,IN,,19,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,CZ,US,IN,1,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,CH,IN,1,,wood product,,P,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,CH,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,CN,IN,0.077,1.046,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,CN,XX,,0.02,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,ID,IN,0.002,,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,ID,,,3,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,KR,IN,,129,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,KR,IN,0.00035,,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,KR,IN,120,42,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,US,IN,,1,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,US,IN,1,,wood product,,P,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,US,IN,22,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DE,US,XX,28,,wood product,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,DO,US,IN,,4,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,EC,US,IN,,2,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,EG,AE,IN,,5,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,CH,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,IN,,0.611,,sawn wood,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,IN,,3620,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,KR,IN,,21,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,KR,IN,21,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ES,US,IN,4,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FI,ID,IN,12,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FI,ID,,3,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FI,KR,IN,,3,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FI,KR,IN,0.6,,wood product,kg,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FJ,GB,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,CN,IN,,0.991,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,CN,IN,805,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,ID,,11,,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,IN,,186,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,JP,ID,3,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,JP,IN,10,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,KR,IN,,34,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,KR,IN,34,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,US,IN,20.499999999,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,FR,US,XX,3,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GA,ID,,25,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,CN,ID,,0.1452,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,CN,ID,738,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,CN,IN,,1.607,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,DE,IN,,0.306,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,IN,,1285,,veneer,kg,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,KR,IN,,5035,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,KR,IN,5800,1292,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,US,IN,,333,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,US,IN,529,3,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GB,US,XX,41,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GE,GB,IN,,28,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GG,GB,IN,1,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GL,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GT,US,IN,,4,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,GT,US,XX,,2,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,DE,IN,1,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,ES,IN,26,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,ES,XX,6,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,FR,ID,,2,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,GB,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,KR,IN,,1010,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,KR,IN,1078,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,NA,IN,13,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,US,ID,3,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,US,IN,,303,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,HK,US,IN,667,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ID,CN,ID,,0.016,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ID,CN,IN,,0.021,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ID,KR,IN,,78,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ID,SG,ID,,4,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,ID,US,IN,,16,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IE,CN,ID,,0.005,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IE,CN,IN,,0.005,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IL,IT,IN,,6,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IL,KR,IN,,50,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IL,NL,IN,,18,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IL,US,IN,,187,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IN,NL,IN,,6,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IN,NL,XX,,2,wood product,,T,U
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IN,US,IN,,1,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IS,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IS,GB,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IS,NL,IN,,6,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IT,KR,IN,13,13,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IT,US,IN,7,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,IT,US,IN,,3,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JE,GB,IN,,3,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,BG,IN,,137,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,CN,ID,,0.036,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,CN,IN,,4.449,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,DE,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,ID,,,3,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,KR,IN,,1224,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,US,ID,,16,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,JP,US,IN,,2334,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KE,AE,KE,0.030841,,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KE,XX,XX,0.055708,,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,CN,IN,,0.001,wood product,m3,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,CZ,IN,,4,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,FR,XX,1,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,GB,IN,,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,ID,,876,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,IN,,16204,,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KR,US,IN,,153,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KY,US,IN,,1,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KZ,NL,IN,,2,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,KZ,US,IN,,1,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,LB,NL,IN,,5,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,LB,US,IN,,2,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,LV,US,ID,1,,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,LV,US,IN,,28,wood product,Number of specimens,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,MK,NL,IN,,6,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,MU,AE,IN,,3,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,MX,FR,ID,1,1,wood product,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,MX,KR,IN,,60,carvings,,T,W
2018,II,Dalbergia latifolia,,Fabales,Leguminosae,Dalbergia,MX,US,ID,,28,wood product,Number of specimens,T,W
