Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,CN,17,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,19,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,23,,specimens,ml,M,F
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,13,9,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,9,,specimens,,M,F
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,,1,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,516,516,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,458.12,specimens,g,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,594.92,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,407,1321,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,0.3,,specimens,,M,F
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,55,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,1819.5,1819.5,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,10,,specimens,ml,M,F
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,16048,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,,3,,specimens,,M,F
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,NL,,,14,live,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IN,FR,CN,,50,specimens,ml,B,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,CA,CN,20,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,8,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,100,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,67.8,50.8,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,40,,live,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KZ,CA,CN,,43,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CN,,99,,live,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CN,,196,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,,7.92,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,96,30,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,8,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NO,US,CN,,5,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NO,US,,1,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,CN,,30,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,2,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,TH,US,,,18,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,BE,CN,,156,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,93,10,specimens,g,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,7337.90,12502.945,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,7641,4182,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,473,1618.10,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,662,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,XX,2,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,219.5,,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,540,,live,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,87,128.75,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,270,310.5,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,132,,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,IL,,,19,specimens,,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,CN,,116,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,CN,,316.3,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,,,47.4,specimens,ml,M,C
2012,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,2540,5761,specimens,,M,C
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,12,9,specimens,,M,C
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,CN,VN,KH,1800,,live,,B,C
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,,2,specimens,ml,M,F
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,112,111,specimens,,M,F
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,2,1,specimens,ml,M,F
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,9.8,9.8,specimens,ml,M,C
2012,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,1,1,specimens,ml,M,F
2012,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,UA,SK,CZ,,1,live,,B,C
2012,II,Papio spp.,Mammalia,Primates,Cercopithecidae,Papio,US,ZM,,1,,trophies,,H,I
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,BE,ZA,,0.5,,specimens,l,M,C
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,16.5,specimens,g,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,0.55,specimens,ml,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,55,55,specimens,ml,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,ES,US,,,2,specimens,ml,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,15,15,specimens,ml,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,CM,,1,,trophies,,H,I
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,300,specimens,ml,M,C
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,7,7,specimens,ml,M,F
2012,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,22,specimens,,M,F
2012,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZM,,2,,trophies,,H,I
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,6,specimens,ml,M,C
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,RU,BY,,,1,live,,B,C
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,17.6,17.6,specimens,g,M,C
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,2.1,2.1,specimens,ml,M,C
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SZ,US,,,35,specimens,ml,M,C
2012,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,2,specimens,,M,F
2012,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,4.5,specimens,g,M,F
2012,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,CA,US,,,0.3,specimens,ml,M,F
2012,II,Papio papio,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,16,specimens,,M,F
2012,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,BE,ZA,,,3,specimens,,M,C
2012,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,GB,ZA,,,0.3,extract,ml,M,C
2012,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,ZW,1,,trophies,,H,I
2012,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,2,,trophies,,H,I
2012,II,Ciconia nigra,Aves,Ciconiiformes,Ciconiidae,Ciconia,KR,NL,DE,,2,live,,B,C
2012,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,MA,CA,XX,,1,skins,,L,I
2012,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,BG,PH,,,9,live,,B,C
2012,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,CA,US,,,6,live,,B,F
2012,II,Gallicolumba luzonica,Aves,Columbiformes,Columbidae,Gallicolumba,SG,PH,,,4,live,,B,F
2012,II,Goura victoria,Aves,Columbiformes,Columbidae,Goura,RU,AM,AE,,3,live,,B,C
2012,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,GT,,5,,trophies,,H,I
2012,II,Crocodylus johnstoni,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MY,DK,DE,,2,live,,B,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CZ,ZA,,2,,trophies,,H,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,ZA,,,2,trophies,,H,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,1,trophies,,H,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MZ,,2,,skulls,,H,I
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,MZ,,4,,trophies,,H,I
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,TZ,,2,,trophies,,H,I
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,1,,trophies,,H,I
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,2,skins,,H,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,6,16,trophies,,H,C
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,trophies,,H,I
2012,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZM,,1,,trophies,,H,I
2012,II,Cyathea spp.,,Cyatheales,Cyatheaceae,Cyathea,DE,CU,,,25,roots,,G,A
2012,II,Cycas angulata,,Cycadales,Cycadaceae,Cycas,SK,TH,,1,,live,,B,A
2012,II,Cycas cairnsiana,,Cycadales,Cycadaceae,Cycas,SK,TH,,4,,live,,B,A
2012,II,Cycas revoluta,,Cycadales,Cycadaceae,Cycas,AE,IN,,238,,live,,G,A
2012,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,CA,US,,,148,specimens,,M,F
2012,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,TR,UA,,1,,live,,E,F
2012,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,UA,AZ,UA,2,,live,,E,F
2012,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,UA,AZ,,,2,live,,E,F
2012,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,DO,,29,,specimens,ml,M,I
2012,II,Adelphobates galactonotus,Amphibia,Anura,Dendrobatidae,Adelphobates,PH,NL,,20,,live,,B,C
2012,II,Ameerega bassleri,Amphibia,Anura,Dendrobatidae,Ameerega,PH,NL,,15,,live,,B,C
2012,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,25,,live,,B,C
2012,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,25,,live,,B,C
2012,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,PH,NL,,50,,live,,B,C
2012,II,Epipedobates tricolor,Amphibia,Anura,Dendrobatidae,Epipedobates,PH,NL,,50,,live,,B,C
2012,II,Oophaga pumilio,Amphibia,Anura,Dendrobatidae,Oophaga,PH,NL,,50,,live,,B,C
2012,II,Phyllobates bicolor,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,25,,live,,B,C
2012,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,JP,US,CO,,1,extract,mg,M,I
2012,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,PH,NL,,25,,live,,B,C
2012,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,TW,US,CO,,1,extract,mg,M,I
2012,II,Ranitomeya fantastica,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya imitator,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya reticulata,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya sirensis,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya vanzolinii,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya variabilis,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Ranitomeya ventrimaculata,Amphibia,Anura,Dendrobatidae,Ranitomeya,PH,NL,,25,,live,,B,C
2012,II,Turbinaria spp.,Anthozoa,Scleractinia,Dendrophylliidae,Turbinaria,FR,MC,,,4,live,,B,C
2012,II,Didierea madagascariensis,,Caryophyllales,Didiereaceae,Didierea,MC,CZ,,2,2,live,,G,A
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,AU,US,XX,,3,specimens,ml,M,F
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,40,,specimens,ml,M,F
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IL,FR,DE,,45,derivatives,mg,M,C
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,JP,US,,1,,specimens,ml,M,F
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,XX,,2,specimens,ml,M,F
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,SG,US,XX,4,,derivatives,ml,M,F
2012,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,US,FR,DE,,5,derivatives,mg,M,C
2012,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,MA,CA,XX,,1,leather products (small),,L,I
2012,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,MA,CA,XX,,1,skin pieces,,L,I
2012,II,Naja philippinensis,Reptilia,Serpentes,Elapidae,Naja,CZ,PH,,,10,live,,B,F
2012,II,Naja samarensis,Reptilia,Serpentes,Elapidae,Naja,CZ,PH,,,6,live,,B,F
2012,II,Ophiophagus hannah,Reptilia,Serpentes,Elapidae,Ophiophagus,TW,FR,DE,,100,derivatives,mg,M,F
2012,II,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,AE,GB,,2,,tusks,,E,I
2012,II,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,GB,AE,,,1,tusks,,E,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BW,,6,,leather products (small),,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BW,,1,,tails,,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BW,,2,,trophies,,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,2,,tusks,,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,2,,feet,,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,1,,trophies,,H,I
2012,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,BW,,2,,leather products (small),,H,F
2012,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,1,,skin pieces,,H,I
2012,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,5,,trophies,,H,I
2012,II,Lonchura oryzivora,Aves,Passeriformes,Estrildidae,Lonchura,AO,NA,,,50,live,,B,C
2012,II,Euphorbia bongolavensis,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia brevitorta,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia capmanambatoensis,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia globosa,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,1,1,live,,G,A
2012,II,Euphorbia greenwayi,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia lukoseana,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia milii,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,4,4,live,,G,A
2012,II,Euphorbia perrieri,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,2,2,live,,G,A
2012,II,Euphorbia stenoclada,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,CZ,,3,3,live,,G,A
2012,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,TH,ES,,2,,live,,B,C
2012,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,TH,ES,,2,,live,,B,C
2012,II,Falco chicquera,Aves,Falconiformes,Falconidae,Falco,MX,US,,2,,live,,B,F
2012,II,Falco femoralis,Aves,Falconiformes,Falconidae,Falco,TH,ES,PE,1,,live,,B,C
2012,II,Falco femoralis,Aves,Falconiformes,Falconidae,Falco,TH,ES,,4,,live,,B,C
2012,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,CA,US,,,239,specimens,g,M,F
2012,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,CA,US,,,84,specimens,ml,M,F
2012,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,CA,US,,,14,specimens,,M,F
2012,II,Microhierax erythrogenys,Aves,Falconiformes,Falconidae,Microhierax,BG,PH,,,6,live,,B,F
2012,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,FR,MC,,,4,live,,B,C
2012,II,Platygyra daedalea,Anthozoa,Scleractinia,Faviidae,Platygyra,AE,GB,XX,,1,raw corals,,E,I
2012,II,Platygyra daedalea,Anthozoa,Scleractinia,Faviidae,Platygyra,AE,GB,,2,,raw corals,,E,I
2012,II,Platygyra daedalea,Anthozoa,Scleractinia,Faviidae,Platygyra,GB,AE,,,1,raw corals,,E,I
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,AE,ZA,,,6,live,,B,C
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,GB,AE,,1,,live,,B,F
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,ID,ZA,,,4,live,,B,C
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,MY,ZA,,,1,live,,B,C
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,NL,ZA,,,1,skins,,H,F
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,NA,,2,,trophies,,H,I
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,,1,skins,,H,F
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,1,,trophies,,H,I
2012,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,ZM,ZA,,,2,live,,B,C
2012,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,CN,US,,,1,live,,B,I
2012,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,FR,US,,1,,live,,B,F
2012,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,PL,US,,1,,live,,B,C
2012,II,Felis chaus,Mammalia,Carnivora,Felidae,Felis,FR,US,,1,,live,,B,F
2012,II,Felis margarita,Mammalia,Carnivora,Felidae,Felis,DE,QA,,,21,specimens,,M,C
2012,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,DE,CH,,2,,live,,E,C
2012,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,OM,AE,,,1,live,,B,C
2012,II,Herpailurus yagouaroundi,Mammalia,Carnivora,Felidae,Herpailurus,DE,RU,,1,,live,,B,C
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,AE,GB,XX,,1,skins,,E,I
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,AE,GB,,2,,skins,,E,I
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,GB,AE,,,1,skins,,E,I
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,KR,ZA,,,2,live,,B,F
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,SA,ZA,,,4,live,,B,C
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,TH,ZA,,,1,live,,B,C
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,UA,SK,CZ,,1,live,,B,C
2012,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,ZA,,1,,trophies,,H,I
2012,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,2,,live,,E,F
2012,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,1,,trophies,,H,I
2012,II,Lynx lynx,Mammalia,Carnivora,Felidae,Lynx,DE,CH,,1,,live,,B,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,,3,live,,B,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,,1,live,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,,18,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AT,ZA,,4,6,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,,7,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AZ,ZA,,,2,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BD,ZA,,,2,live,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,,1,skulls,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,,2,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BR,ZA,,6,1,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BS,ZA,,,1,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,31,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CH,ZA,,,4,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CL,ZA,,,1,live,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CL,ZA,,2,,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,CA,US,,1,trophies,,E,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,CA,,1,,specimens,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,6,bodies,,E,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,18,live,,B,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,6,live,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,2,skeletons,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,1,,specimens,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,10,trophies,,B,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,1,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,27,23,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,3,6,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,1,1,skulls,,E,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,3,7,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,1,,bodies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,1,3,skins,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,2,6,skulls,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,64,64,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,2,,trophies,,H,F
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,4,3,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,3,trophies,,H,C
2012,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,3,trophies,,H,F
