Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,US,,69,,specimens,ml,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,JP,US,,50,12,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,GB,XX,3,,specimens,ml,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,GB,XX,2,,specimens,,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,US,,,1259,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,KR,XX,GB,1,,specimens,,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MA,US,,,10,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MX,US,,,2,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,MY,GB,XX,,1,specimens,ml,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,,10,specimens,,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,NL,US,,10,,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,6,,specimens,ml,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,SG,US,,20,404,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,TH,FR,,,3,specimens,ml,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,TH,GB,XX,1,,specimens,,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,TZ,US,,,10,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,AT,,25,,specimens,,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BE,JP,,0.008,specimens,l,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BE,JP,4,,specimens,ml,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BE,JP,,15,specimens,,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,XX,25,50,specimens,,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,FR,,,3,specimens,ml,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,7,,specimens,ml,M,I
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,42,,specimens,ml,M,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,,3,,specimens,ml,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,,2,specimens,g,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,JP,,2,,specimens,,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,NL,JP,15,,specimens,ml,M,I
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,VN,FR,,,6,specimens,ml,M,C
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,VN,US,,,3,specimens,,M,F
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,ZA,AU,,,1,bones,,E,O
2015,II,Chlorocebus aethiops,Mammalia,Primates,Cercopithecidae,Chlorocebus,ZA,US,,,3,specimens,,M,F
2015,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,IT,ZA,,39.25,,specimens,ml,M,C
2015,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZA,,5,,trophies,,H,I
2015,II,Chlorocebus pygerythrus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,ZW,,3,,skulls,,H,I
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,CA,BB,,,44,specimens,kg,M,C
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,DE,US,,,7,specimens,,M,F
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,FR,KN,,24,26,live,,M,C
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,BB,,,1140,specimens,ml,M,C
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,DE,XX,31.2,,specimens,mg,M,I
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,GB,XX,13,,specimens,ml,M,I
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,IL,,,1,specimens,,M,C
2015,II,Chlorocebus sabaeus,Mammalia,Primates,Cercopithecidae,Chlorocebus,US,KN,,,6,specimens,,M,C
2015,II,Colobus angolensis,Mammalia,Primates,Cercopithecidae,Colobus,MX,FR,XX,1,,carvings,,E,O
2015,II,Colobus guereza,Mammalia,Primates,Cercopithecidae,Colobus,US,BE,TZ,,1,hair,,E,O
2015,II,Colobus satanas,Mammalia,Primates,Cercopithecidae,Colobus,NL,US,AO,1,,tails,,E,O
2015,II,Colobus satanas,Mammalia,Primates,Cercopithecidae,Colobus,US,NL,AO,,1,tails,,E,O
2015,II,Colobus satanas,Mammalia,Primates,Cercopithecidae,Colobus,US,NL,XX,1,,tails,,E,O
2015,II,Erythrocebus patas,Mammalia,Primates,Cercopithecidae,Erythrocebus,ZA,AU,,,1,bones,,E,O
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AE,US,MU,,267,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AE,US,MU,,30,specimens,,M,I
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,1158.35,1174.85,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,CN,,48,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,,917.25,917.25,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,CA,VN,,1669,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,PH,,,1080,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,PH,,,1.8,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,CN,1180,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,KH,,5,specimens,cm3,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,KH,,0.75,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,1350,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,MU,,120,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,440,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,12,618.9,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,0.061,,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,75,183.5,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,CN,1515,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CA,VN,0.002,,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CN,,0.64,,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CN,,0.092,,specimens,l,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,CN,,174,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,SG,VN,67.4,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,SG,VN,1435,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,0.07,,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,0.014,,specimens,l,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,,66,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,695,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,ID,,30,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,ID,220,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,VN,0.0175,,specimens,l,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,VN,,17.5,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,XV,40,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,XV,80,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BN,US,MU,,9,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,BR,US,MU,,10,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,BE,CN,,600,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,CH,CN,,1550,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,CN,,1445,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,VN,,2776,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,CN,,1,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,MU,,37,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,FR,MU,,1608,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,MU,,,50,live,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,MU,,,658,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CA,,187.22,specimens,g,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,1531,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,134,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,1545,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,4388,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,KH,,462.15,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,52,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,2000,specimens,g,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,40,specimens,kg,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,454.25,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,MU,,1080,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,13.6,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,2.1,specimens,mg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,VN,,2.2,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,58,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,17196,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,108,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,CN,10,25,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,ID,,50,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,XX,,5,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,3000,,specimens,mg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,28.792,117.2,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,1550,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CN,VN,6,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CN,,40,,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,CN,,12.6,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,0.001,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,7,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,1,,specimens,mg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,CN,,522,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,,17,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,MU,12858,12742,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,VN,6,11,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,DE,,2,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,CN,18.536,32,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,ES,MU,230.4,230.4,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,46,46,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,FR,,3.333333333,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,3,0.048,specimens,kg,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,140.25,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,1274.994,9640.483333333,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,,26,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,MU,2831,3569.00000001,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,,5,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,17100,,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,27,45.445,specimens,kg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,PH,,1.666666667,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,US,5.2,5.2,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,46,1167.666666667,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,VN,,96,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,100.6,595.6,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,118,,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,269,,specimens,g,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,15000,,specimens,mg,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,455.3,50,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,MU,2734,1112,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,US,750,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,30,,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,934.752,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,VN,538,9,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,1595,2360,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,0.24,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,CN,870,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,KH,490,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,9,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,IT,MU,798,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,MU,,,18,live,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,CN,3,4.5,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,CN,,28,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,CN,,51,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,MU,,0.5,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,,,44,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,,0.4,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,,1398.07,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,CN,4777,5687,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,KH,,33.8,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,,648,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,349,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,MU,486,561,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,VN,286,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,190,635,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,50000,,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,400,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,KH,174.2,101.8,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,100,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,MU,,5047,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,100,300,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CO,US,MU,,12,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,CW,US,MU,,83,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,,65,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,,176.2,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,CN,2168,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CA,MU,46,9,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,CN,24,386,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,MU,6410,9517,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,12,24,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CH,PH,29,2,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,CN,,650,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,ID,12,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,KH,100,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,,2,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,KR,CN,,160,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,,200,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,MU,,400,200,live,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,SG,VN,216.72,,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,68,68,specimens,g,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1001.03,1001.03,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,,152.2,specimens,ml,M,I
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,2111,183,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,220,,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,KH,73.2,73.2,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,512,,medicine,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,534.557,534.56,specimens,g,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,,96.50,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,161.50,65,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,MU,2810,3547,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,PH,326,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,220,191,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,,29,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,VN,16,16,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,24,48,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DE,VN,,200,,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,ID,,,170,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,1010,specimens,ml,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,10,,specimens,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,EG,US,MU,,40,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ER,US,MU,,20,specimens,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,MU,,940,1286,live,,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ES,VN,,100,,live,,M,C
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FI,US,MU,2,,specimens,ml,M,F
2015,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,,76,specimens,g,M,C
