Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,LB,DE,MX,,0.024,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MA,DE,MX,,3.78,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MC,DE,MX,,28.08,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MM,JP,MX,,0.654,cosmetics,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MX,CH,US,19500,,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MX,DE,MX,400,550,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MX,US,MX,1500,,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MY,DE,MX,,940,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MY,FR,MX,,0.75,extract,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MY,FR,MX,,1.12,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MY,JP,MX,,45015.76,derivatives,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,MY,US,MX,,6225,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,NG,DE,MX,,0.048,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,NL,JP,MX,,324.39,derivatives,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,NL,JP,MX,3900,4500,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,NL,US,MX,1500,71,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,NZ,DE,MX,,200,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PE,US,MX,,1200,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PH,JP,MX,,2754.7,cosmetics,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PH,US,MX,,1600,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PK,FR,MX,,52.75,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PL,GB,MX,1000,1000,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PL,JP,MX,,40,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,PL,US,MX,10000,5000,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,RS,FR,MX,,50,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,RU,DE,MX,,2269.11,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,SG,FR,MX,1792.384,3533.568,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,SV,MX,,,4712.6,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,DE,MX,,754.86,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,GB,MX,,900,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,JP,MX,,3750,cosmetics,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,JP,MX,19952.14,2582.10098,cosmetics,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,JP,MX,,260047.14,derivatives,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,JP,MX,,4.08,derivatives,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,JP,MX,,20.5,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,KR,MX,,20,extract,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,KR,MX,,10,extract,Number of specimens,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,US,MX,,800,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TN,FR,MX,,4.2,extract,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TN,FR,MX,,11.19,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TR,DE,MX,,500.084,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TR,FR,MX,,96.20,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TR,US,MX,10000,3500,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TW,DE,MX,,3960,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TW,JP,MX,,215,cosmetics,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TW,JP,MX,,0.51,cosmetics,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TW,JP,MX,,300,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,TW,US,MX,,9,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,UG,DE,MX,,60,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,DE,MX,400,2814.92,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,FR,MX,,28.5,extract,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,FR,MX,,6039.278,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,JP,MX,,1114.8,cosmetics,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,JP,MX,,703.779,derivatives,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,JP,MX,,1914,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,MX,,,578040,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,US,NL,MX,,1900,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,DE,MX,,50,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,FR,MX,,2,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,86000,13440,cosmetics,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,6100,,cosmetics,Number of specimens,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,,141266.880,derivatives,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,,114.532,derivatives,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,59000,,derivatives,m,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,,1760,wax,g,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,JP,MX,11000,10040,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,VN,US,MX,275,2,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,XX,US,MX,,100,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,ZA,DE,MX,,20,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,ZA,FR,MX,,3003.5,wax,kg,T,W
2022,II,Euphorbia antisyphilitica,,Euphorbiales,Euphorbiaceae,Euphorbia,ZA,US,MX,,78,wax,kg,T,W
2022,II,Euphorbia friedrichiae,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,MZ,XX,250,,live,Number of specimens,T,W
2022,II,Euphorbia ingens,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,ZA,,,2,specimens,,S,W
2022,II,Euphorbia mlanjeana,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,MZ,,530,,live,Number of specimens,T,W
2022,II,Euphorbia multiceps,,Euphorbiales,Euphorbiaceae,Euphorbia,JP,MZ,XX,230,,live,Number of specimens,T,W
2022,II,Euphorbia poissonii,,Euphorbiales,Euphorbiaceae,Euphorbia,US,GH,,,75,extract,,T,W
2022,II,Euphorbia stenoclada,,Euphorbiales,Euphorbiaceae,Euphorbia,US,MG,,,42.9,leaves,g,S,W
2022,II,Euphorbia tirucalli,,Euphorbiales,Euphorbiaceae,Euphorbia,CH,ZA,,,2,specimens,,S,W
2022,II,Euphorbia wildii,,Euphorbiales,Euphorbiaceae,Euphorbia,TH,MZ,,20,,live,Number of specimens,T,W
2022,II,Eupleres goudotii,Mammalia,Carnivora,Eupleridae,Eupleres,TD,MG,,,2,live,Number of specimens,T,W
2022,II,Caracara spp.,Aves,Falconiformes,Falconidae,Caracara,GB,CG,,,59,specimens,Number of specimens,S,W
2022,II,Caracara cheriway,Aves,Falconiformes,Falconidae,Caracara,IT,US,US,,1,specimens,Number of specimens,S,W
2022,II,Falco spp.,Aves,Falconiformes,Falconidae,Falco,IR,QA,,2,,live,,P,
2022,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,QA,LB,SD,,20,live,,T,W
2022,II,Falco biarmicus,Aves,Falconiformes,Falconidae,Falco,SA,SD,,288,,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,MN,,,106,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,MN,,,2,live,Number of specimens,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AL,AE,,1,,live,,Q,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,ES,QA,ES,,1,live,Number of specimens,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,IQ,QA,MN,,1,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,IR,QA,,4,,live,,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,JO,SA,,,13,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KG,AE,,5,,live,,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KG,DE,,29,,live,,T,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,AE,XX,,7,live,Number of specimens,N,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,AE,XX,7,,live,,N,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KZ,RU,KZ,5,,live,,Z,U
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,QA,MN,DE,2,,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,QA,MN,,70,294,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,QA,MN,,,5,live,Number of specimens,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,SA,MN,,,2,live,kg,P,
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,SA,MN,,,69,live,Number of specimens,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,SA,MN,,,2,live,,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,SN,QA,,2,,live,,P,W
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,TR,AE,GB,2,,live,,T,R
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,TR,AE,PL,2,,live,,T,R
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,TR,DE,TR,41,,live,,T,R
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,TR,ES,TR,5,,live,,T,R
2022,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,US,MN,,,2,live,Number of specimens,P,W
2022,II,Falco columbarius,Aves,Falconiformes,Falconidae,Falco,IT,US,,,1,specimens,Number of specimens,S,W
2022,II,Falco rufigularis,Aves,Falconiformes,Falconidae,Falco,NO,PE,,,1,specimens,Number of specimens,S,W
2022,II,Falco sparverius,Aves,Falconiformes,Falconidae,Falco,US,CA,,,40,specimens,Number of specimens,S,W
2022,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,CN,CH,,1,1,bodies,Number of specimens,T,W
2022,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,HU,UA,,11,,live,,Z,W
2022,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,KZ,RU,,,1,live,,P,W
2022,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,NZ,NL,,,2,bodies,,P,W
2022,II,Falco vespertinus,Aves,Falconiformes,Falconidae,Falco,DK,US,RU,,1,specimens,Number of specimens,S,W
2022,II,Micrastur ruficollis,Aves,Falconiformes,Falconidae,Micrastur,NO,PE,,,1,specimens,Number of specimens,S,W
2022,II,Astraeosmilia spp.,Anthozoa,Scleractinia,Faviidae,Astraeosmilia,US,AU,,1,,specimens,Number of specimens,T,W
2022,II,Australogyra spp.,Anthozoa,Scleractinia,Faviidae,Australogyra,US,AU,,1,,specimens,Number of specimens,S,W
2022,II,Australogyra spp.,Anthozoa,Scleractinia,Faviidae,Australogyra,US,AU,,3,,specimens,Number of specimens,T,W
2022,II,Barabattoia amicorum,Anthozoa,Scleractinia,Faviidae,Barabattoia,NL,AU,,6,,live,,T,W
2022,II,Barabattoia amicorum,Anthozoa,Scleractinia,Faviidae,Barabattoia,PL,AU,,100,,live,Number of specimens,T,W
2022,II,Barabattoia amicorum,Anthozoa,Scleractinia,Faviidae,Barabattoia,SG,AU,,60,,live,Number of specimens,T,W
2022,II,Barabattoia amicorum,Anthozoa,Scleractinia,Faviidae,Barabattoia,US,AU,,124,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AE,ID,,55,40,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AR,ID,,,87,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AT,ID,,,75,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AT,ID,,45,,live,,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,AZ,ID,,,2,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BD,ID,,,12,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BE,ID,,80,75,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BG,ID,,10,10,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BH,ID,,,32,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,AU,,30,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,ID,,45,268,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,ID,,,547,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CH,AU,,15,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CH,ID,,211,176,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CN,ID,,,47,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CY,ID,,25,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CY,ID,,,38,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CZ,ID,,,7,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,CZ,ID,,7,,live,,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,16,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,ID,,917,1190,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ES,AU,,90,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ES,ID,,78,68,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,AU,,20,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,ID,,266,250,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,ID,,501,607,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GR,ID,,60,,raw corals,,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GR,ID,,,127,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,ID,,73,124,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,TO,,5,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IL,ID,,,30,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IQ,ID,,,63,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IR,ID,,,15,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IS,ID,,,10,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IT,AU,,25,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IT,ID,,33,20,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JO,ID,,,86,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,ID,,291,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,ID,,,349,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,204,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,15,235,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KW,ID,,5,10,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KZ,ID,,,5,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,LU,ID,,18,19,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MO,ID,,,5,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,ID,,94,129,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,TO,TO,200,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,TO,,20,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,AU,,10,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,ID,,23,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,ID,,,57,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,AU,,65,,live,,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,ID,,,90,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,ID,,117,,live,,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,AU,,10,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,ID,,4,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,ID,,8,68,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,TO,,30,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PA,US,ID,,2,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PK,ID,,,5,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,AU,,60,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,ID,,237,213,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PT,AU,,150,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PT,ID,,105,70,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,ID,,,373,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,130,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,ID,,111,113,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TR,ID,,26,67,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TT,ID,,,50,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TW,ID,,,138,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,ID,3,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,541,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,7,,raw corals,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,3649,6458,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,TO,,961,,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,UZ,ID,,,18,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,ID,,,90,live,Number of specimens,T,W
2022,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,ID,,76,,live,,T,W
2022,II,Caulastraea curvata,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,ID,,46,,live,Number of specimens,T,W
2022,II,Caulastraea curvata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,30,,live,Number of specimens,T,W
2022,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,ID,,43,,live,Number of specimens,T,W
2022,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,38,,live,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,AT,AU,,10,,live,,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,AU,,450,,live,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,ID,,207,,live,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,BR,TO,,25,,live,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,28,,live,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,AU,,85,,raw corals,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,AU,,160,,raw corals,Number of specimens,T,W
2022,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,AU,,200,,live,Number of specimens,T,W
