Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,AU,,47,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,ID,,,10,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,FR,MY,,40,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,AU,,,365,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,AU,,380,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,ID,,,10,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,AU,,,15,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,AU,,20,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,ID,,,43,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,MY,,,70,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,MY,,50,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,TO,,100,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ID,MY,,,1,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IE,AU,,,5,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IE,AU,,30,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IL,AU,,,7,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IR,ID,,,5,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IT,AU,,,32,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,IT,AU,,269,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JO,ID,,,4,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,AU,,10,,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,AU,,,15,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,ID,,,8,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,JP,MY,,5,,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,AU,,150,,raw corals,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,AU,,,2,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,10,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,ID,,,59,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,TO,,55,,raw corals,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KW,AU,,,20,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,KW,AU,,8,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,ID,,,10,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,TO,,150,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,AU,3,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,TO,,9,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MX,US,TO,62,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,AU,,50,,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,MY,AU,,,5,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,AU,,,587,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NL,AU,,229,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,AU,,8,,raw corals,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NO,AU,,,8,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,TO,,,5,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PK,AU,,,6,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,AU,,,22,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,AU,,100,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,ID,,,10,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,QA,ES,ID,,1,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,QA,ID,,,10,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,RU,ID,,,35,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,,14,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,SG,AU,,70,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,TT,US,AU,,1,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,1111,908,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,ID,,,844,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,MY,,61,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,NA,AU,2,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,NA,TO,30,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,TO,PH,17,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,TO,,2047,,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,AU,,,26,live,Number of specimens,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,AU,,780,,live,,T,W
2019,II,Caulastraea spp.,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,MY,,,1,raw corals,,T,W
2019,II,Caulastraea curvata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,45,69,live,Number of specimens,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,CN,AU,,,6,live,Number of specimens,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,AU,,1,,live,,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,PL,AU,,20,,live,,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,SA,MY,,,10,raw corals,,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,81,44,live,Number of specimens,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,AU,,,6,live,Number of specimens,T,W
2019,II,Caulastraea echinulata,Anthozoa,Scleractinia,Faviidae,Caulastraea,ZA,MY,,10,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,CA,AU,,,39,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,,63,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,DE,AU,,63,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,DK,AU,,900,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,AU,,,67,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,GB,AU,,56,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,AU,,,900,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,MY,,,80,raw corals,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,HK,MY,,70,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,KR,AU,,100,9,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,AU,,,7,live,Number of specimens,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,NZ,AU,,7,,live,,T,W
2019,II,Caulastraea furcata,Anthozoa,Scleractinia,Faviidae,Caulastraea,US,AU,,186,444,live,Number of specimens,T,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,KN,JM,,,5,raw corals,,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,BZ,,60,,raw corals,Number of specimens,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,BZ,,,75,raw corals,,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,BZ,,,60,specimens,,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,CW,,,100,raw corals,,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,CW,,12,,specimens,Number of specimens,S,R
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,TT,,2,,raw corals,Number of specimens,S,W
2019,II,Colpophyllia natans,Anthozoa,Scleractinia,Faviidae,Colpophyllia,US,TT,,,2,raw corals,,S,X
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,AU,,20,,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,AU,,,15,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,AU,,10,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AR,AU,,,6,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AR,TO,,,10,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AT,AU,,,6,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AT,AU,,6,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AU,PG,,,2,specimens,Number of specimens,S,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,MY,,,115,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CA,AU,,,107,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CH,AU,,42,,raw corals,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CH,AU,,,27,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CL,US,AU,,4,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,,33,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,60,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CZ,AU,,,2,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CZ,AU,,2,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,,231,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,225,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,AU,,,178,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,AU,,1940,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ES,AU,,,26,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ES,AU,,81,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,FR,AU,,,40,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,FR,AU,,50,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,AU,,,71,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,AU,,52,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,MY,,,30,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,GB,MY,,20,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,,432,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,87,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,MY,,5,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,TO,,10,10,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ID,MY,,,1,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IE,AU,,3,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IL,AU,,,9,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IL,TO,,,22,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IT,AU,,,15,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IT,AU,,45,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,37,,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,AU,,,16,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,TO,,10,,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,JP,TO,,,10,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,AU,,73,12,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,ID,,30,,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KW,AU,,,5,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,MX,TO,,60,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,MX,US,AU,4,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NL,AU,,,14,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NL,AU,,44,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NO,AU,,,5,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NO,DK,AU,,50,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,CK,,19.9725,,raw corals,kg,P,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NZ,CK,,8,,raw corals,,P,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PE,US,TO,,1,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PL,AU,,,12,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PL,AU,,150,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,QA,ES,AU,,4,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,RU,AU,,,1,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SG,AU,,,27,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SG,AU,,207,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,SG,TO,,10,10,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,TT,US,AU,,3,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,ID,14,,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,1344,1452,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,NA,AU,20,,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,TO,,61,,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,AU,,,23,live,Number of specimens,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,AU,,810,,live,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,MY,,,1,raw corals,,T,W
2019,II,Cyphastrea spp.,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,TO,,20,,live,,T,W
2019,II,Cyphastrea decadia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CN,AU,,,35,live,Number of specimens,T,W
2019,II,Cyphastrea decadia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,225,,live,,T,W
2019,II,Cyphastrea decadia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IL,AU,,,400,live,Number of specimens,T,W
2019,II,Cyphastrea decadia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,IL,HK,AU,,87,live,,T,W
2019,II,Cyphastrea japonica,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,,20,live,Number of specimens,T,W
2019,II,Cyphastrea japonica,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,37,,live,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,AE,AU,,10,,raw corals,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,,14,live,Number of specimens,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,AU,,30,,live,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DK,AU,,260,,live,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,HK,AU,,2,,live,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PL,AU,,,7,live,Number of specimens,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,PL,AU,,20,,live,,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,AU,,207,71,live,Number of specimens,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,AU,,,46,live,Number of specimens,T,W
2019,II,Cyphastrea ocellina,Anthozoa,Scleractinia,Faviidae,Cyphastrea,ZA,AU,,50,,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,BR,TO,,,28,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,CH,ID,,,2,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,DE,ID,,,6,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,KR,ID,,,3,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,NL,ID,,,3,live,,T,W
2019,II,Cyphastrea serailia,Anthozoa,Scleractinia,Faviidae,Cyphastrea,US,ID,,,49,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,DE,NC,,3,,specimens,kg,S,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,DK,AU,,20,,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,IE,AU,,3,,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,JP,MY,,50,,raw corals,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,KW,AU,,6,,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,NL,AU,,1,,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,SA,MY,,,20,raw corals,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,US,AU,,4,4,live,Number of specimens,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,ZA,AU,,750,,live,,T,W
2019,II,Diploastrea heliopora,Anthozoa,Scleractinia,Faviidae,Diploastrea,ZA,MY,,20,,live,,T,W
2019,II,Diploria spp.,Anthozoa,Scleractinia,Faviidae,Diploria,US,BZ,,4,,raw corals,Number of specimens,S,W
2019,II,Diploria clivosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,BZ,,,5,raw corals,,S,W
2019,II,Diploria labyrinthiformis,Anthozoa,Scleractinia,Faviidae,Diploria,US,BM,,16,,raw corals,Number of specimens,S,W
2019,II,Diploria labyrinthiformis,Anthozoa,Scleractinia,Faviidae,Diploria,US,BZ,,,15,raw corals,,S,W
2019,II,Diploria labyrinthiformis,Anthozoa,Scleractinia,Faviidae,Diploria,US,CW,,656,,specimens,ml,S,W
2019,II,Diploria labyrinthiformis,Anthozoa,Scleractinia,Faviidae,Diploria,US,CW,,2100,,specimens,Number of specimens,S,R
2019,II,Diploria labyrinthiformis,Anthozoa,Scleractinia,Faviidae,Diploria,US,CW,,4,,specimens,Number of specimens,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,KN,JM,,,11,raw corals,,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,BZ,,60,,raw corals,cm3,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,BZ,,,40,raw corals,,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,CW,,1,,specimens,Number of specimens,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,TT,,3,,raw corals,Number of specimens,S,W
2019,II,Diploria strigosa,Anthozoa,Scleractinia,Faviidae,Diploria,US,TT,,,3,raw corals,,S,X
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,AR,AU,,,2,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,AT,AU,,,3,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,AT,AU,,3,,live,,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,BR,MY,,,75,raw corals,,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,CA,MY,,,100,raw corals,,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,CN,AU,,,3,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,DE,AU,,,4,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,DE,AU,,4,,live,,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,DK,AU,,,12,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,DK,AU,,1250,,live,,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,FR,AU,,,206,live,Number of specimens,T,W
2019,II,Echinopora spp.,Anthozoa,Scleractinia,Faviidae,Echinopora,FR,AU,,6,,live,,T,W
