Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2018,II,Pythonidae spp.,Reptilia,Serpentes,Pythonidae,,US,CA,XX,2,,leather products (small),,L,I
2018,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,PH,US,,11,,live,,B,C
2018,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,TH,US,,110,,live,,B,C
2018,II,Python regius,Reptilia,Serpentes,Pythonidae,Python,US,ZA,,50,,live,,B,C
2018,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,AU,BE,CD,,1,skins,,H,O
2018,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,KR,NL,XX,,2,skin pieces,,E,O
2018,II,Python sebae,Reptilia,Serpentes,Pythonidae,Python,US,FR,CM,1,,trophies,,H,I
2018,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,PH,BR,,4,,live,,B,C
2018,II,Ramphastos vitellinus,Aves,Piciformes,Ramphastidae,Ramphastos,US,BR,,1,,live,,B,C
2018,II,Ceratotherium simum simum,Mammalia,Perissodactyla,Rhinocerotidae,Ceratotherium,ZA,PL,ZA,,2,horns,,L,I
2018,II,Sphyrna lewini,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,TW,ZA,3,,fins,,E,O
2018,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,OM,US,XX,1,1,fins,,L,I
2018,II,Sphyrna mokarran,Elasmobranchii,Carcharhiniformes,Sphyrnidae,Sphyrna,US,TW,US,2,,fins,,E,O
2018,II,Asio otus,Aves,Strigiformes,Strigidae,Asio,HR,RS,,,1,skulls,,E,O
2018,II,Asio otus,Aves,Strigiformes,Strigidae,Asio,RS,HR,RS,1,,skulls,,E,O
2018,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,CA,US,,1,live,,E,C
2018,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,CA,US,5,,live,,E,F
2018,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,NL,BE,2,,live,,B,C
2018,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,NL,DE,4,,live,,B,C
2018,II,Bubo bubo,Aves,Strigiformes,Strigidae,Bubo,US,NL,,4,,live,,B,C
2018,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,MX,ES,,3,,live,,B,C
2018,II,Nyctea scandiaca,Aves,Strigiformes,Strigidae,Nyctea,US,GB,,2,,live,,E,C
2018,II,Strix nebulosa,Aves,Strigiformes,Strigidae,Strix,JE,FR,,,1,live,,E,C
2018,II,Strix uralensis,Aves,Strigiformes,Strigidae,Strix,US,NL,GB,2,,live,,B,C
2018,II,Hippocampus spp.,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,OM,US,XX,1,10,bodies,,L,I
2018,II,Hippocampus spp.,Actinopteri,Syngnathiformes,Syngnathidae,Hippocampus,OM,US,XX,1,1,medicine,,L,I
2018,II,Tayassu pecari,Mammalia,Artiodactyla,Tayassuidae,Tayassu,US,MX,,,3,trophies,,H,C
2018,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CN,ES,SC,10,,live,,B,C
2018,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,CN,MU,,5,,live,,B,C
2018,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,HK,SC,4,,live,,B,C
2018,II,Aldabrachelys gigantea,Reptilia,Testudines,Testudinidae,Aldabrachelys,PH,TW,SC,30,,live,,B,C
2018,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,CN,EG,,50,,live,,B,C
2018,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,CN,SD,,100,,live,,B,C
2018,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,HK,US,20,,live,,B,F
2018,II,Centrochelys sulcata,Reptilia,Testudines,Testudinidae,Centrochelys,PH,MY,SI,30,,live,,B,C
2018,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,PH,HK,VE,100,,live,,B,C
2018,II,Chelonoidis carbonarius,Reptilia,Testudines,Testudinidae,Chelonoidis,US,CZ,BR,3,,live,,B,C
2018,II,Chelonoidis denticulatus,Reptilia,Testudines,Testudinidae,Chelonoidis,PE,NL,PE,,56,live,,L,I
2018,II,Chelonoidis denticulatus,Reptilia,Testudines,Testudinidae,Chelonoidis,PE,NL,,69,,live,,L,I
2018,II,Geochelone elegans,Reptilia,Testudines,Testudinidae,Geochelone,TH,FR,,,13,live,,B,C
2018,II,Homopus areolatus,Reptilia,Testudines,Testudinidae,Homopus,CH,DE,ZA,2,2,live,,B,C
2018,II,Homopus areolatus,Reptilia,Testudines,Testudinidae,Homopus,DE,NA,,,17,live,,B,C
2018,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,TW,KE,3,,live,,B,C
2018,II,Stigmochelys pardalis,Reptilia,Testudines,Testudinidae,Stigmochelys,PH,TW,ZM,3,,live,,B,C
2018,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,HR,RS,ME,,1,skulls,,E,O
2018,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,PH,MY,SI,10,,live,,B,C
2018,II,Testudo hermanni,Reptilia,Testudines,Testudinidae,Testudo,RS,HR,ME,1,,skulls,,E,O
2018,II,Eudocimus ruber,Aves,Ciconiiformes,Threskiornithidae,Eudocimus,XX,ZW,,,6,live,,B,C
2018,II,Aquilaria malaccensis,,Myrtales,Thymelaeaceae,Aquilaria,OM,US,XX,1,,jewellery,,L,I
2018,II,Aquilaria malaccensis,,Myrtales,Thymelaeaceae,Aquilaria,OM,US,XX,,1,wood product,,L,I
2018,II,Tridacna spp.,Bivalvia,Veneroida,Tridacnidae,Tridacna,OM,US,XX,,1,shells,,L,I
2018,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,KR,NL,XX,,5,carvings,,E,O
2018,II,Tridacna gigas,Bivalvia,Veneroida,Tridacnidae,Tridacna,OM,US,XX,1,,shells,,L,I
2018,II,Tridacna squamosa,Bivalvia,Veneroida,Tridacnidae,Tridacna,HR,RS,XX,,1,shells,,E,O
2018,II,Tridacna squamosa,Bivalvia,Veneroida,Tridacnidae,Tridacna,RS,HR,XX,1,,shells,,E,O
2018,II,Amyda cartilaginea,Reptilia,Testudines,Trionychidae,Amyda,US,ID,XX,100,,oil,ml,M,I
2018,II,Amazilia brevirostris,Aves,Apodiformes,Trochilidae,Amazilia,US,GB,,1,,bodies,,H,O
2018,II,Heliothryx auritus,Aves,Apodiformes,Trochilidae,Heliothryx,US,GB,,1,,bodies,,H,O
2018,II,Sappho sparganura,Aves,Apodiformes,Trochilidae,Sappho,US,GB,,1,,bodies,,H,O
2018,II,Thalurania furcata,Aves,Apodiformes,Trochilidae,Thalurania,US,GB,,1,,bodies,,H,O
2018,II,Thaumastura cora,Aves,Apodiformes,Trochilidae,Thaumastura,US,GB,,1,,bodies,,H,O
2018,II,Topaza pella,Aves,Apodiformes,Trochilidae,Topaza,US,GB,,1,,bodies,,H,O
2018,II,Tyto alba,Aves,Strigiformes,Tytonidae,Tyto,CA,US,,,4,live,,E,C
2018,II,Ursidae spp.,Mammalia,Carnivora,Ursidae,,OM,US,XX,1,,medicine,,L,I
2018,II,Ursus spp.,Mammalia,Carnivora,Ursidae,Ursus,OM,US,XX,,1,medicine,,L,I
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,claws,,H,I
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,skins,,H,I
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,skins,,H,O
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,skulls,,H,C
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,2,,skulls,,H,O
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,trophies,,H,D
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,trophies,,H,F
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,3,,trophies,,H,I
2018,II,Ursus americanus,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,trophies,,H,O
2018,II,Ursus americanus emmonsii,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,rug,,H,I
2018,II,Ursus americanus emmonsii,Mammalia,Carnivora,Ursidae,Ursus,US,CA,,1,,skulls,,H,I
2018,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,BE,AL,,2,,live,,E,I
2018,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,CA,US,CA,,1,fur product (small),,L,I
2018,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,HR,RS,,,1,skulls,,E,O
2018,II,Ursus arctos,Mammalia,Carnivora,Ursidae,Ursus,RS,HR,RS,1,,skulls,,E,O
2018,II,Ursus hybrid,Mammalia,Carnivora,Ursidae,Ursus,CH,RS,,1,1,live,,L,I
2018,II,Varanus acanthurus,Reptilia,Sauria,Varanidae,Varanus,NO,DK,,15,15,live,,B,C
2018,II,Varanus macraei,Reptilia,Sauria,Varanidae,Varanus,PL,CH,,2,,live,,B,C
2018,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,AE,MA,SN,,1,leather products (small),,E,D
2018,II,Varanus niloticus,Reptilia,Sauria,Varanidae,Varanus,MA,AE,SN,,1,leather products (small),,E,D
2018,II,Montivipera wagneri,Reptilia,Serpentes,Viperidae,Montivipera,MX,BE,CH,,0.001,powder,g,M,I
2018,II,Antipatharia spp.,Anthozoa,Antipatharia,,,ID,NL,XX,,2,derivatives,,L,I
2018,II,Antipatharia spp.,Anthozoa,Antipatharia,,,OM,US,XX,1,1,jewellery,,L,I
2018,II,Crocodylia spp.,Reptilia,Crocodylia,,,US,CA,XX,2,,leather products (small),,L,I
2018,II,Scleractinia spp.,Anthozoa,Scleractinia,,,ID,NL,XX,,5,raw corals,kg,L,I
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,AT,CH,,4,,live,,B,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,AU,US,,3,,trophies,Number of specimens,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,BE,US,,,1,trophies,,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,3,trophies,,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,CA,US,,,1,trophies,,H,F
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,NZ,US,,1,,trophies,,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,PL,ZA,,,1,trophies,,H,F
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AR,SA,3,,trophies,,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,AR,ZA,2,,trophies,,H,C
2018,III,Antilope cervicapra,Mammalia,Artiodactyla,Bovidae,Antilope,US,MX,,,1,trophies,,H,C
2018,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,ES,MX,,,1,trophies,,H,C
2018,III,Boselaphus tragocamelus,Mammalia,Artiodactyla,Bovidae,Boselaphus,JM,US,,1,1,trophies,,H,F
2018,III,Capra hircus,Mammalia,Artiodactyla,Bovidae,Capra,RU,ZA,,,1,trophies,,H,F
2018,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,AU,US,,2,,trophies,Number of specimens,H,F
2018,III,Capra hircus aegagrus,Mammalia,Artiodactyla,Bovidae,Capra,US,TR,,1,,trophies,,H,C
2018,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,BR,AT,,1,,bodies,,E,C
2018,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,CA,US,,,1,trophies,,H,F
2018,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,KG,,4,,trophies,,H,I
2018,III,Capra sibirica,Mammalia,Artiodactyla,Bovidae,Capra,US,MN,,4,,trophies,,H,I
2018,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,HR,RS,,,1,bones,,E,O
2018,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,HR,RS,,,1,skulls,,E,O
2018,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,RS,HR,RS,,1,bones,,E,O
2018,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,RS,HR,RS,,1,skulls,,E,O
2018,III,Canis aureus,Mammalia,Carnivora,Canidae,Canis,US,TZ,,1,,trophies,,H,I
2018,III,Sarcoramphus papa,Aves,Falconiformes,Cathartidae,Sarcoramphus,GB,ZA,,,1,live,,B,C
2018,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,RU,GB,,,1,skins,,H,C
2018,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,RU,ZA,,,1,trophies,,H,F
2018,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,SE,ZA,,,2,trophies,,H,F
2018,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,8,,trophies,,H,C
2018,III,Axis porcinus,Mammalia,Artiodactyla,Cervidae,Axis,US,ZA,,4,,trophies,,H,F
2018,III,Corallium spp.,Anthozoa,Gorgonacea,Coralliidae,Corallium,OM,US,XX,1,,jewellery,,L,I
2018,III,Corallium spp.,Anthozoa,Gorgonacea,Coralliidae,Corallium,PT,RU,XX,1,,carvings,,E,O
2018,III,Graptemys barbouri,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,2,2,live,,B,F
2018,III,Graptemys caglei,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,4,4,live,,B,F
2018,III,Graptemys flavimaculata,Reptilia,Testudines,Emydidae,Graptemys,PH,TW,ES,2,,live,,B,C
2018,III,Graptemys geographica,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,3,3,live,,B,F
2018,III,Graptemys nigrinoda,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,4,4,live,,B,F
2018,III,Graptemys oculifera,Reptilia,Testudines,Emydidae,Graptemys,PH,TW,ES,2,,live,,B,C
2018,III,Graptemys pearlensis,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,1,,live,,B,F
2018,III,Graptemys pseudogeographica,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,10,10,live,,B,F
2018,III,Graptemys pulchra,Reptilia,Testudines,Emydidae,Graptemys,AT,US,,10,10,live,,B,F
2018,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,IT,CN,,,5000,live,,B,C
2018,III,Mauremys reevesii,Reptilia,Testudines,Geoemydidae,Mauremys,OM,US,XX,1,1,medicine,,L,I
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,AU,ZA,,1,,trophies,Number of specimens,H,F
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,DE,ZA,,1,,trophies,,H,F
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,DK,ZA,,1,,trophies,,H,F
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,ES,ZA,,1,,skins,,H,F
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,MX,ZA,,1,,trophies,,H,F
2018,III,Proteles cristata,Mammalia,Carnivora,Hyaenidae,Proteles,US,ZA,,2,,trophies,,H,F
2018,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,BR,AT,,1,,bodies,,E,C
2018,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,US,ZA,,2,,trophies,,H,I
2018,III,Mellivora capensis,Mammalia,Carnivora,Mustelidae,Mellivora,US,ZW,,1,,trophies,,H,I
2018,III,Odobenus rosmarus,Mammalia,Carnivora,Odobenidae,Odobenus,OM,US,XX,1,1,tusks,,L,I
2018,III,Meleagris ocellata,Aves,Galliformes,Phasianidae,Meleagris,CN,US,GT,,1,trophies,,E,I
2018,III,Pavo cristatus,Aves,Galliformes,Phasianidae,Pavo,US,NZ,,5,,trophies,,H,I
2018,III,Pteroglossus castanotis,Aves,Piciformes,Ramphastidae,Pteroglossus,PH,DE,,4,,live,,B,C
2018,III,Ramphastos dicolorus,Aves,Piciformes,Ramphastidae,Ramphastos,US,BR,,3,,live,,B,C
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AR,US,,,249,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,,4500,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,500,,medicine,g,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AT,US,,2500,,medicine,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,FR,,50,,specimens,Number of specimens,M,C
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,AU,US,,,1450,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,BR,US,,,788,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CA,US,,,349,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,DE,SE,10,,specimens,,M,C
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,DE,US,120,,specimens,,M,C
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,DE,US,2080,,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,FR,,,768,derivatives,mg,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CH,IT,US,950,,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CL,US,,,149,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CO,US,,,111,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,CR,US,,,60,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,316250,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,DE,US,,,5750,extract,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,EC,US,,,12,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,FR,US,,,114930,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,FR,US,,,17250,extract,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,GT,US,,,16,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,HK,US,,5600,4560,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,HN,US,,,6,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IE,US,,,6000,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IL,FR,,,0.022,derivatives,ml,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IN,FR,,,2,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,IT,US,,,15530,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JM,US,,,4,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,,11200,derivatives,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,JP,US,,11200,,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,,0.142999999,derivatives,ml,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,0.220,,specimens,ml,M,C
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,0.066,0.143,specimens,ml,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,KR,FR,,3,8,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,MX,US,,,490,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,PA,US,,,25,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,PY,US,,,20,specimens,,M,F
2018,III,Daboia russelii,Reptilia,Serpentes,Viperidae,Daboia,SV,US,,,40,specimens,,M,F
