Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,GB,VN,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,ID,,11,123,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,ID,,,24000,meat,kg,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,ID,,6600,13500,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,,2,garments,,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,37,43.5,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,,15,leather products (large),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,32,16,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,,178,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,,6,leather products (small),,S,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,1781,4711,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,20,110,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ID,,39,skin pieces,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,LA,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,MY,,2,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,MY,3,13,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,VN,,1,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,VN,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,IT,ZW,,1,leather products (small),,P,R
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,JP,ID,,120,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,JP,MY,9,9,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,KR,ID,176,179,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,KR,ID,,100,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,KR,MY,1226,781,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,KR,MY,1376,,skins,m,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,KR,MY,,500,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,MC,ID,,1,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,MY,ID,146.75,,skins,m,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,MY,,2962.70,,skins,m,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,MY,,29530,8802,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,NL,ID,10,10,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,SM,ID,,2,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,SM,ID,,8,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,VN,ID,109,255,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CN,VN,MY,4,4,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CO,ES,ID,,332,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CO,US,MY,,8,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CR,ES,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CY,BR,ID,,30,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,CZ,ID,,60,110,live,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,AE,ID,8,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,CH,ID,3,,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,CH,ID,66,84,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,CH,ID,12,5,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,CH,LA,1,3,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,CH,MY,5,9,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,ID,,25,33,live,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,ID,,1514,1419,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,JP,ID,1,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,KR,ID,1,1,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,KR,ID,120,174,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,KR,ID,,1,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,KR,MY,19,16,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,KR,MY,,3,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,MC,ID,,2,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,MU,ID,10,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,MX,ID,50,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,MY,ID,3,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,MY,,14,60,specimens,,S,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,NO,ID,1,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,TR,ID,14,30,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,TR,ID,26,,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,US,ID,1,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DE,ZA,ID,13,13,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DK,CH,ID,1,,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DK,CH,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DK,ID,,654,,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DK,ID,,62,716,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DK,SG,ID,170,170,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DO,ES,ID,,32,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DO,FR,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DO,IT,ID,,6,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,DZ,FR,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,EG,CH,ID,,3,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,EG,FR,ID,,13,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,EG,IT,ID,,7,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,EG,IT,ID,,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,EG,IT,ID,,1,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,AE,ID,,9,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,CH,ID,16,21,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,CH,LA,1,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,HK,ID,1000,1000,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,ID,,2076,2479,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,ID,,6011,8759,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,JP,ID,18,18,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,KR,ID,60,156,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,MO,ID,2,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,MX,ID,56,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,RU,ID,14,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,SG,ID,2,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,SG,ID,2806,2806,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,ES,TW,ID,2,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FI,CH,ID,2,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,AE,ID,3.2,6,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,BB,XX,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,BR,ID,,17,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,ID,16,48,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,ID,2925,3101,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,ID,79,82,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,IN,5,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,LA,38,35,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,MY,150,147,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CH,VN,30,57,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,CN,ID,76,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,HK,ID,18,100,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,ID,,6354,8838,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,ID,,149,7,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,ID,,35,,skin pieces,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,JP,ID,2,,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,JP,ID,13,11,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,JP,LA,1,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,KR,ID,,1,carvings,,Q,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,KR,ID,1,,leather products (small),,Q,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,KW,ID,12.5,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,KW,IN,,10,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,KZ,ID,5,6,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,LB,ID,,1,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,LB,ID,1,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,MA,ID,48,50,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,MC,ID,,5,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,MC,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,MX,ID,2654.33,1170,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,MX,MY,,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,NO,ID,2,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,NO,LA,1,3,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,QA,ID,,3,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,RU,ID,2,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,SG,ID,146,2,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,SG,ID,97,240,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TN,ID,6,,leather products (large),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TN,ID,560,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TR,ID,93,113,garments,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TR,ID,7,16,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,TR,ID,,123,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,UA,ID,4,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,UA,XX,,5,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,US,ID,1,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,ZA,ID,,6,leather products (small),,Q,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,FR,ZA,ID,,7,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GA,ES,ID,,24,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,BR,ID,48,24,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,CH,ID,15,33,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,CN,MY,12,,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,CO,ID,,11,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,HK,ID,,27,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,HK,MY,,12,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,ID,,5,40,live,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,ID,,303,846,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,LB,ID,525,525,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,MC,ID,,4,leather products (small),,P,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,SG,ID,,2,jewellery,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,SG,ID,,1,leather products (small),,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,SG,ID,1000,1000,skins,,T,W
2016,II,Malayopython reticulatus,Reptilia,Serpentes,Pythonidae,Malayopython,GB,SM,ID,,1,garments,,T,W
