Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,VN,56,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CH,VN,4,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,US,0.72,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,1563.95,,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,280.4,,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,54.53,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,2789.22,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,652.07,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,0.0846,,specimens,m2,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,18443,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,86,,medicine,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,1952,7446,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,MU,80,114,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,222,,specimens,Number of specimens,B,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,3175,13333,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,VN,881,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,129,309,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,MU,25,50,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,6,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ES,VN,70,70,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FI,CN,47,47,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FI,KH,417,417,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,3190,,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,2.898000005,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,,3.49,specimens,kg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,158.38,1776.32399601,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,16.7,118.6,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,15,514,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,MU,73,986,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,VN,,17.78,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,XX,,0.5294,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,XX,,265.9,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,5.44,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,132,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,,1092,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,KH,29,,hair,Number of specimens,L,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,KH,,1,specimens,Number of specimens,L,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,0.084,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,1587.45,514.935,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,MU,,3520,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,303.72,320.62,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,VN,,384,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,,0.01,specimens,kg,M,O
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,HK,VN,2764,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,HU,DE,,676,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ID,,200,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,MU,6,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,7547,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,CN,160,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,621.75,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,6721,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,KH,8379,,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,6,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,JP,,17262,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,CN,40,,specimens,g,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,CN,99,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,KH,6,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,KH,,14,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,9600,,specimens,mg,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,268.25,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,VN,9872,27522,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,,9600,,specimens,mg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,,8.25,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,,8,10364,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,KH,180,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,NU,141,,live,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,1448,1509,live,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,4067,5698,live,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,10,specimens,g,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,,580.7,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,510,342.55,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,898,4.6,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,MU,,144,1.3,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,PH,,700,700,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,CN,1,,specimens,kg,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,CN,50,50,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,,,2,specimens,,M,O
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,1400,2852,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,1418,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,4942,37100,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,UZ,CA,KH,,18,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,MU,,,4.4,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,XX,MU,,,27.5,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,CH,,2,,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,CN,150,,derivatives,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,CN,,546,specimens,Number of specimens,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,14,specimens,Number of specimens,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,200,,specimens,ml,M,C
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,14,,specimens,ml,M,F
2023,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,216,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AT,US,,231,231,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,100,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,1276,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,,5,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,1,,specimens,Number of specimens,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,28,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,2,live,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,3954.8,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,6,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,100,specimens,Number of specimens,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,GB,,,8,live,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,IE,CN,,2500,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,,98.15,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,9,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,CN,,1348,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,10,10,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CY,US,,,453.59,specimens,g,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CY,US,,81,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,,21750,18750,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,1,1,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,8800,8800,specimens,mg,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,34.3,34.3,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,31,,specimens,ml,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,CN,41409,41409,specimens,g,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,CA,US,6198,6198,specimens,g,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,GB,,9,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,80,80,specimens,g,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,350,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,GB,,330,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,40,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,1,,specimens,kg,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,2032,,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,2.58,2.58,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,CN,32,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,DE,VN,600,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,DE,XX,2,,live,Number of specimens,E,I
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,DE,XX,,2,live,Number of specimens,L,I
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,380,,specimens,g,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,24.7,30.7,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,110,,specimens,ml,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ID,US,,2,,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,JP,CN,36,,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,KR,US,,3.49,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,,2,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KH,KR,US,,1.2,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KH,US,,,0.2,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,US,,5.70,5.70,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,347,36,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,,311,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,PH,US,,1.1,,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,,668,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,256,,specimens,,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,CA,CN,,4,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,1,,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,4,,specimens,ml,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,UG,GB,US,,1,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,UG,GB,US,,1,specimens,ml,M,F
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,23.6,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,1,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,1080,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,539,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,,1794,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,FR,CN,,39,specimens,ml,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,,1251,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,,0.012,specimens,kg,M,O
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,NL,60,,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,,,60,specimens,,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,1508,243,specimens,Number of specimens,M,C
2023,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,,0.82,0.82,specimens,ml,M,C
2023,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,,4,specimens,ml,M,C
2023,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FI,US,FR,6,,specimens,g,M,F
2023,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,GB,US,FR,240,,specimens,Number of specimens,M,F
2023,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,GB,US,,12.15,12.15,specimens,ml,M,C
2023,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,,,796,specimens,Number of specimens,M,F
2023,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,MZ,,1,trophies,Number of specimens,H,C
2023,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,AU,,121,,specimens,Number of specimens,M,C
2023,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,AT,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,CM,,1,,skulls,Number of specimens,E,I
2023,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,2,trophies,Number of specimens,H,C
2023,II,Theropithecus gelada,Mammalia,Primates,Cercopithecidae,Theropithecus,US,ET,,2,,trophies,Number of specimens,H,I
2023,II,Chamaeleo senegalensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,KR,TG,,60,,live,Number of specimens,B,C
2023,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CN,,1,,bodies,Number of specimens,M,I
2023,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,CN,,1,,skulls,Number of specimens,M,I
2023,II,Crocodylus spp.,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,SG,VN,6,,skins,Number of specimens,M,I
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AR,ZA,,1,,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AT,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,,2,trophies,Number of specimens,E,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DK,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ET,ZM,,,1,skins,Number of specimens,H,O
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,GB,ZA,,3,,live,Number of specimens,E,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,HU,ZA,,1,,trophies,,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LT,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,ZA,,,703,skins,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,ZA,,1,3,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NL,ZA,,,87,skins,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RO,ZA,,1,,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RS,ZA,,,1,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,,2,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,1,,trophies,,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,MZ,,2,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,4,14,trophies,Number of specimens,H,C
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,trophies,Number of specimens,H,F
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,2,,trophies,Number of specimens,H,I
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZM,,1,,skulls,Number of specimens,H,I
2023,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ZA,MZ,,,1,trophies,Number of specimens,H,O
2023,II,Crocodylus porosus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CZ,MY,,1,,trophies,,H,C
2023,II,Widdringtonia whytei,,Pinales,Cupressaceae,Widdringtonia,AU,GB,MW,,0.01,seeds,kg,G,A
2023,II,Cycas cairnsiana,,Cycadales,Cycadaceae,Cycas,TH,MZ,,,73,live,Number of specimens,B,A
2023,II,Cycas revoluta,,Cycadales,Cycadaceae,Cycas,AE,CN,,,1100,live,Number of specimens,B,A
2023,II,Cycas thouarsii,,Cycadales,Cycadaceae,Cycas,HK,MZ,,,4,live,Number of specimens,B,A
2023,II,Cycas thouarsii,,Cycadales,Cycadaceae,Cycas,KR,MZ,,,400,live,Number of specimens,B,A
2023,II,Stenella attenuata,Mammalia,Cetacea,Delphinidae,Stenella,US,BS,,14,,specimens,Number of specimens,M,C
2023,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,BS,,3,,specimens,Number of specimens,M,C
2023,II,Duncanopsammia axifuga,Anthozoa,Scleractinia,Dendrophylliidae,Duncanopsammia,LK,AU,,300,,live,Number of specimens,B,C
