Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CH,AU,,12,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CH,AU,,,30,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CH,ID,,19,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CH,ID,,,29,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CL,US,ID,,11,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CN,AU,,10,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CN,ID,,1,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CN,ID,,2,10,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CN,MY,,,45,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CR,US,ID,,24,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CR,US,,13,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,CZ,AU,,10,40,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,DE,AU,,266,802,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,DE,ID,,,18,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,DK,AU,,250,14,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,ES,AU,,6,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,FR,AU,,4014,2930,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,FR,ID,,,7,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,FR,MY,,,1,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,FR,SB,,200,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,FR,TO,,300,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,GB,AU,,243,1686,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,GT,US,ID,27,4,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,HK,AU,,31,48,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,HK,ID,,31,59,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,HK,MY,,16,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,HK,TO,,15,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,IL,ID,,,43,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,IT,AU,,260,186,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,IT,ID,,,6,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JO,ID,,,5,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JP,AU,,455,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JP,AU,,,381,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JP,ID,,164,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JP,ID,,,221,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,JP,TO,,10,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,KR,AU,,40,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,KR,AU,,620,335,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,KR,ID,,6,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,KR,ID,,,8,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,LK,AU,,,1,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,AU,,20,10,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,ID,,2,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,US,AU,4,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,US,ID,54,40,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,US,SB,34,26,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MX,US,TO,,4,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MY,ID,,,6,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,MY,PW,,10,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,NL,AU,,998,1050,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,NO,ID,,10,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,NO,ID,,,16,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,NZ,AU,,,5,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,RU,ID,,,9,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,SE,AU,,,30,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,SG,AU,,98,76,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,SG,MY,,20,20,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,SM,ID,,20,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,TR,ID,,5,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,TR,ID,,,12,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,TT,US,ID,,2,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,TW,AU,,,1,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,TW,ID,,,1,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,UA,ID,,9,9,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,AU,,542,2396,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,ID,,32,,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,ID,,4651,6069,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,PH,,2,,raw corals,,S,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,SB,,,10,raw corals,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,SB,,556,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,US,TO,,78,,live,,T,W
2015,II,Cynarina lacrymalis,Anthozoa,Scleractinia,Mussidae,Cynarina,ZA,ID,,59,45,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,AU,,2,,raw corals,,P,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,AU,,41,143,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,FJ,,,480,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,ID,,7,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,ID,,,2,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,TO,,4,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,TO,,4,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AR,FJ,,10,20,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AT,AU,,26,26,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AT,FJ,,20,120,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AT,ID,,10,14,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AU,IO,,2,,raw corals,,S,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BE,AU,,50,50,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BE,ID,,14,20,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,AU,,150,75,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,FJ,,240,240,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,ID,,16,,derivatives,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,ID,,68,110,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,US,AU,22,20,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,AU,,,204,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,FJ,,,2400,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,ID,,,147,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,US,AU,,7,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,US,FJ,,4,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,US,ID,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,AU,,44,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,AU,,,80,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,ID,,5,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,ID,,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CL,US,AU,,18,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CL,US,ID,,19,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,AU,,200,50,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,FJ,,,720,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,ID,,5,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,ID,,7,53,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CR,US,AU,,14,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CR,US,FJ,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CR,US,ID,,15,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CR,US,TO,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CR,US,,22,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CY,ID,,9,9,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CZ,AU,,23,60,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CZ,ID,,,10,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DE,AU,,1103,1636,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DE,FJ,,94,270,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DE,ID,,485,662,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DE,TO,,20,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DK,AU,,360,156,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DK,FJ,,120,360,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DK,ID,,,6,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ES,AU,,44,50,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ES,FJ,,,530,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ES,ID,,34,63,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,AU,,1461,1205,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,FJ,,757,1240,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,ID,,2,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,ID,,185,206,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,TO,,155,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GB,AU,,731,2995,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GB,FJ,,251,1400,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GB,ID,,375,505,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GB,TO,,55,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GT,US,AU,12,2,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GT,US,ID,40,19,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,HK,AU,,317,469,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,HK,FJ,,,600,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,HK,ID,,29,64,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,HK,MY,,10,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,HK,TO,,6,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,IL,ID,,,8,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,IN,MY,,,90,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,IR,ID,,,4,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,IT,AU,,524,348,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,IT,ID,,72,189,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JO,ID,,,8,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,AU,,121,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,AU,,,401,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,FJ,,500,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,FJ,,,990,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,ID,,217,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,ID,,,278,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,JP,TO,,45,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,AU,,104,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,AU,,6,170,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,FJ,,33,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,FJ,,240,480,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,ID,,44,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,KR,ID,,,44,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,LK,AU,,,6,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MX,AU,,400,182,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MX,US,AU,169,87,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MX,US,ID,77,55,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MX,US,SB,70,24,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MX,US,TO,68,42,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MY,FJ,,360,240,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MY,ID,,,3,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,MY,PW,,50,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NL,AU,,273,230,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NL,FJ,,275,550,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NL,ID,,76,248,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NO,AU,,5,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NO,AU,,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NO,ID,,,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,NZ,FJ,,,840,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,PK,ID,,,1,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,PL,ID,,31,61,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,RU,AU,,,65,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,RU,FJ,,,120,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,RU,ID,,,15,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SE,AU,,83,163,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SE,ID,,,32,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SE,TO,,10,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SG,AU,,510,320,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SG,FJ,,360,240,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,SM,ID,,130,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,TR,ID,,,29,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,TT,US,ID,,9,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,TW,AU,,,27,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,TW,FJ,,,120,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,TW,ID,,,9,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,UA,ID,,2,5,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,AU,ID,30,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,AU,,4974,7263,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,CA,AU,,40,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,FJ,,2145.34,15304,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,ID,,165,,raw corals,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,ID,,15,,live,,T,R
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,ID,,6642,8510,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,RE,,2,,specimens,,S,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,SB,,618,29,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,US,TO,,1444,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ZA,AU,,6,,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ZA,ID,,20,35,live,,T,W
2015,II,Lobophyllia spp.,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ZA,TO,,20,,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AE,ID,,1,27,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,AT,ID,,18,10,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BE,ID,,109,125,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,BR,ID,,136,111,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,ID,,,409,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CA,US,ID,,8,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,ID,,26,,raw corals,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CH,ID,,10,28,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,ID,,4,,raw corals,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CN,ID,,12,64,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CY,ID,,5,5,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,CZ,ID,,43,37,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DE,ID,,1255,1587,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,DK,ID,,62,39,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,ES,ID,,,37,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,ID,,3,,raw corals,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,FR,ID,,598,686,live,,T,W
2015,II,Lobophyllia corymbosa,Anthozoa,Scleractinia,Mussidae,Lobophyllia,GB,ID,,881,1388,live,,T,W
