Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,BE,CN,,5,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CA,CN,1167.1,1225.10,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,CN,CN,16,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CN,,2,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,CZ,,2,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,,231.5,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,NL,,4,,live,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,US,,270,270,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,KR,CN,2,,specimens,,E,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CN,US,,0.3,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,JP,CN,96,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,13.4,13,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,564,1,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,2203,specimens,,M,D
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,3,,specimens,g,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CH,FR,,3,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,500,500,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,17,17,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,406,2288,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,CN,30,180,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,7989,2215,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,384,3000,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,185,950.5,specimens,g,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,18.5,673.1,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CA,CN,695.3,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,132.5,,specimens,g,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,2.8,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CN,,9.7,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,,655,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,CN,416,354,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,0.16,16,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,178.659,118,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,2,,specimens,,M,F
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,CN,13.5,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HU,US,CN,,20,specimens,ml,M,F
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IE,CN,US,60,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IE,US,,585,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,CA,CN,,40,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,NL,CN,,19,live,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,GB,US,2706,2706,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,CN,1,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,602.6,582,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KZ,RU,,1,,live,,G,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,163,333,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CA,CN,160,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,CN,3.98,4,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,216.18,216,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SA,US,,,2800,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SE,US,,180,360,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,14,1,live,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,1773,30516.7,specimens,g,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,24.374,,specimens,kg,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,3301,3799.78,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,68,,specimens,ml,M,F
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,291,,specimens,ml,M,I
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,2319,710,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,MU,,1,live,,M,F
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,,1,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,,81,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CN,,12,,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,SE,US,216,216,specimens,ml,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,US,30,,specimens,,M,C
2017,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,570,607,specimens,,M,C
2017,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,CA,DE,,,39,specimens,,M,C
2017,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,3,2,specimens,,M,F
2017,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,FR,CN,,12,,live,,M,C
2017,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,,74,,specimens,,M,C
2017,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,US,IT,,405,,specimens,,M,I
2017,II,Papio spp.,Mammalia,Primates,Cercopithecidae,Papio,GB,US,XX,,1,hair products,,E,O
2017,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,12,,specimens,,M,F
2017,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,270,,specimens,ml,M,C
2017,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,481,,specimens,ml,M,F
2017,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,416,specimens,,M,F
2017,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,TH,US,,744,,specimens,ml,M,F
2017,II,Papio cynocephalus,Mammalia,Primates,Cercopithecidae,Papio,US,TZ,,1,,trophies,,H,I
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CN,DE,,31,,live,,B,C
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,DE,RU,,70,,specimens,,M,C
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,27,,specimens,ml,M,C
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,48,,specimens,ml,M,F
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,GB,KW,,,7,live,,E,I
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,776,,specimens,g,M,F
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,265,,specimens,ml,M,F
2017,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,TH,US,,368,,specimens,ml,M,F
2017,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,DE,US,,68,,specimens,,M,F
2017,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,135,,specimens,ml,M,C
2017,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,240,,specimens,ml,M,F
2017,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,FR,US,,,352,specimens,,M,F
2017,II,Papio hybrid,Mammalia,Primates,Cercopithecidae,Papio,TH,US,,736,,specimens,ml,M,F
2017,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,1,skulls,,H,F
2017,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,,1,trophies,,H,F
2017,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,1,,trophies,,H,I
2017,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZW,,3,,trophies,,H,I
2017,II,Chamaeleo calyptratus,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,IM,GB,,1,,live,,E,C
2017,II,Furcifer pardalis,Reptilia,Sauria,Chamaeleonidae,Furcifer,PH,DE,,4,,live,,B,C
2017,II,Trioceros jacksonii,Reptilia,Sauria,Chamaeleonidae,Trioceros,US,CH,XX,2,2,skulls,,L,I
2017,II,Goura cristata,Aves,Columbiformes,Columbidae,Goura,TW,PH,,,4,live,,B,C
2017,II,Rupicola peruvianus,Aves,Passeriformes,Cotingidae,Rupicola,DE,US,,,14,live,,B,C
2017,II,Rupicola peruvianus,Aves,Passeriformes,Cotingidae,Rupicola,DE,US,,14,,live,,B,F
2017,II,Rupicola rupicola,Aves,Passeriformes,Cotingidae,Rupicola,DE,US,,,6,live,,B,C
2017,II,Rupicola rupicola,Aves,Passeriformes,Cotingidae,Rupicola,DE,US,,6,,live,,B,F
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AE,JO,SN,2,,leather products (small),,E,D
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,,,3,oil,l,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,,,100,skins,,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,HU,ZA,,1,1,trophies,,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IN,DK,,,3,live,,B,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IT,ZA,,,100,skins,,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MA,AE,SN,,6,leather products (small),,E,D
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,OM,AE,SN,,5,leather products (small),,E,D
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SA,AE,SN,,4,leather products (small),,E,D
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,1,,rug,,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,2,4,trophies,,H,C
2017,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZW,,1,,skins,,H,I
2017,II,Cycas revoluta,,Cycadales,Cycadaceae,Cycas,VN,ES,JP,3,,live,,G,A
2017,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,HR,RS,ME,1,,skeletons,,E,O
2017,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,UA,MD,,,1,live,,B,F
2017,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,US,JM,,1,,specimens,,M,C
2017,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,IN,FR,CO,,0.5,specimens,mg,M,O
2017,II,Diospyros spp.,,Ebenales,Ebenaceae,Diospyros,ZA,US,XX,,10,wood product,,L,I
2017,II,Naja atra,Reptilia,Serpentes,Elapidae,Naja,TW,FR,,,100,derivatives,mg,M,O
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CA,US,,,10,specimens,ml,M,F
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,XX,,40,specimens,ml,M,F
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,40,,specimens,ml,M,F
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CN,US,XX,,30,specimens,ml,M,F
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CN,US,,,10,specimens,ml,M,F
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,HK,US,XX,,20,specimens,ml,M,C
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IN,US,,,1,specimens,ml,M,O
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,,,2,derivatives,ml,M,C
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,,,2,specimens,ml,M,C
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,US,FR,DE,2,,specimens,g,M,O
2017,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,US,FR,,500,,specimens,mg,M,C
2017,II,Ophiophagus hannah,Reptilia,Serpentes,Elapidae,Ophiophagus,ZA,DE,,9,,live,,B,F
2017,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ES,MX,XX,,2,ivory pieces,,E,O
2017,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,MX,ES,XX,3,,ivory pieces,,E,O
2017,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,NA,,1,,trophies,,H,I
2017,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,ZA,NZ,ZA,,50,piano keys,,L,I
2017,II,Glyptemys insculpta,Reptilia,Testudines,Emydidae,Glyptemys,US,HK,XX,43,,live,,E,I
2017,II,Malaclemys terrapin,Reptilia,Testudines,Emydidae,Malaclemys,IT,CN,US,6,,live,,B,F
2017,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,FR,ZA,,,1,trophies,,H,F
2017,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,,2,trophies,,H,F
2017,II,Lonchura oryzivora,Aves,Passeriformes,Estrildidae,Lonchura,DE,CH,,1,,derivatives,,E,C
2017,II,Euphorbia cooperi,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,6,derivatives,,E,A
2017,II,Euphorbia grandicornis,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,6,derivatives,,E,A
2017,II,Euphorbia ingens,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,6,derivatives,,E,A
2017,II,Euphorbia resinifera,,Euphorbiales,Euphorbiaceae,Euphorbia,CA,FR,IT,,0.938,medicine,mg,M,A
2017,II,Euphorbia resinifera,,Euphorbiales,Euphorbiaceae,Euphorbia,US,FR,IT,,0.188,medicine,mg,M,A
2017,II,Euphorbia stenoclada,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,6,derivatives,,E,A
2017,II,Euphorbia tirucalli,,Euphorbiales,Euphorbiaceae,Euphorbia,GB,ZA,,,6,derivatives,,E,A
2017,II,Falco tinnunculus,Aves,Falconiformes,Falconidae,Falco,DE,CH,,1,,derivatives,,E,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,AT,ZA,,2,,trophies,,H,F
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,CN,ZA,,25,1,live,,B,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,CZ,ZA,,2,,trophies,,H,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,ES,ZA,,,1,trophies,,H,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,PL,UA,,3,,live,,B,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,TH,ZA,,8,,live,,B,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,,1,trophies,,H,C
2017,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,,3,trophies,,H,F
2017,II,Felidae spp.,Mammalia,Carnivora,Felidae,,US,CA,US,1,,live,,B,F
2017,II,Felidae spp.,Mammalia,Carnivora,Felidae,,US,CA,,1,,live,,B,C
2017,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,BH,UA,,,1,live,,B,C
2017,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,CN,UA,,,1,live,,B,C
2017,II,Felidae hybrid,Mammalia,Carnivora,Felidae,,US,UA,,,2,live,,B,C
2017,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,ES,ZA,,,1,trophies,,H,C
2017,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,HR,RS,,1,,skulls,,E,O
2017,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,US,ZA,,,1,trophies,,H,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,BD,ZA,,,1,live,,B,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,BD,ZA,,,12,live,,E,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,BG,ZA,,,4,live,,B,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,CN,ZA,,29,4,live,,B,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,MY,ZA,,,4,live,,B,C
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,RS,ZA,,,1,trophies,,H,F
2017,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,US,ZA,,2,,trophies,,H,I
2017,II,Lynx spp.,Mammalia,Carnivora,Felidae,Lynx,GB,US,XX,,1,hair products,,E,O
2017,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,20,,claws,,H,I
2017,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,,2,live,,B,C
2017,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,,2,live,,B,F
2017,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,1,,skins,,H,I
2017,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,1,,trophies,,H,I
2017,II,Lynx lynx,Mammalia,Carnivora,Felidae,Lynx,HR,RS,,1,,skulls,,E,O
2017,II,Lynx lynx,Mammalia,Carnivora,Felidae,Lynx,KZ,RU,,1,,live,,G,C
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,AU,US,,1,1,trophies,,H,F
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,DK,US,,,1,trophies,,H,F
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,US,IT,XX,,1,carvings,,E,O
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,US,MX,,1,,trophies,,H,I
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,ZA,US,XX,,2,leather products (small),,L,I
2017,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,ZA,US,XX,,5,skins,,L,I
2017,II,Otocolobus manul,Mammalia,Carnivora,Felidae,Otocolobus,RU,PL,,,1,live,,B,C
2017,II,Otocolobus manul,Mammalia,Carnivora,Felidae,Otocolobus,US,PL,,,1,live,,B,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AG,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,,1,rug,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,3,7,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AT,ZA,,4,11,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BD,ZA,,,6,live,,B,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BE,ZA,,1,,skins,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BE,ZA,,3,8,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,1,9,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BR,ZA,,16,2,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,1,rug,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,25,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CH,ZA,,4,3,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CK,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CL,ZA,,,2,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,KR,CN,1,,specimens,,E,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,7,,bodies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,2,,bones,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,18,claws,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,1,,rug,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,28,,specimens,,E,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,2,,specimens,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,15,trophies,,E,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,1,16,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,8,9,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,NA,,1,,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,9,,skins,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DE,ZA,,9,14,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,DK,ZA,,2,4,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,2,,skins,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,ES,ZA,,24,31,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,1,,skulls,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FI,ZA,,5,4,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,FR,ZA,,,2,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GB,ZA,,7,11,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,GE,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,RS,,1,,skulls,,E,O
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,ZA,,1,,bodies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,ZA,,1,,skulls,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HR,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,,1,derivatives,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,32,73,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,HU,ZA,,1,,trophies,,H,F
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,IT,ZA,,1,10,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,JO,ZA,,,2,live,,B,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,KZ,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LB,ZA,,,3,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LT,ZA,,1,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LU,ZA,,1,,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,LV,ZA,,8,21,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MT,ZA,,,4,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,TZ,,1,,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MX,ZA,,12,26,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,MY,ZA,,,3,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NA,ZA,,,1,trophies,,H,C
2017,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,NL,ZA,,,4,trophies,,H,C
