Year,App.,Taxon,Class,Order,Family,Genus,Importer,Exporter,Origin,Importer reported quantity,Exporter reported quantity,Term,Unit,Purpose,Source
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,VN,,,25200,specimens,,M,C
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ZA,CN,,450,specimens,,M,C
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,US,ZA,MU,450,,specimens,,M,I
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,UY,CA,CN,,4.5,specimens,ml,M,C
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,UZ,CA,CN,,173.4,specimens,ml,M,C
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,VN,US,MU,,1,specimens,,M,F
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,MU,,672,specimens,,M,F
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZA,US,,607,,specimens,,M,F
2014,II,Macaca fascicularis,Mammalia,Primates,Cercopithecidae,Macaca,ZW,ZA,MU,,2,specimens,,M,F
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,GB,,,160,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,CN,223,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,,64,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,AU,US,,1139,592,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,0.5,,specimens,kg,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,,33.75,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,CN,40,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,BE,US,,,434,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,GB,US,,2,specimens,ml,M,O
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,CN,,297,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CA,US,,,58,live,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,CH,FR,,30,45,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,,5,specimens,kg,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,,12.95,specimens,mg,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,CN,,340,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,120,930,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DE,US,,,88,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,20,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,DK,US,,,30,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,ES,US,,819,819,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,22.65,15.75,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,CA,CN,56,92,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,PH,140,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,,60,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,FR,US,,1779,2262,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,AT,3,,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,CH,AT,,3,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,,899.55,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,GB,US,,43,12179,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,,,1.3,specimens,mg,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,HK,US,,,155,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,NL,CN,,20,live,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IL,US,CN,,928.8,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,IT,US,CN,22202,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,GB,US,254,254,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,886,880,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,JP,US,,16,16,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,41,,live,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,CN,,12,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,GB,XX,,1,specimens,ml,M,O
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,KR,GB,,1,,specimens,ml,M,O
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,MX,US,,,1,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,CN,,120,,live,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,NL,US,,18,18,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,NL,,36,36,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,SG,US,,2,,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,,33,specimens,g,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,6031,8664.87,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,6467,1205,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,CN,1,,specimens,,M,I
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,240,462.5,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,CA,US,216,,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,771,,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,DE,CN,,1543,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,73.17,73.17,specimens,kg,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,CN,110,,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,US,2,,specimens,ml,M,I
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,US,4,14,specimens,ml,M,O
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,3,,specimens,ml,M,I
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,GB,XX,,3,specimens,ml,M,O
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,IL,,,26,specimens,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,KR,CN,,84,live,,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,876,,specimens,ml,M,C
2014,II,Macaca mulatta,Mammalia,Primates,Cercopithecidae,Macaca,US,TH,,210,794,specimens,,M,C
2014,II,Macaca nemestrina,Mammalia,Primates,Cercopithecidae,Macaca,TH,ID,,,192,specimens,ml,M,F
2014,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,CN,PH,,,6,live,,B,C
2014,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,DE,GB,,1,,live,,B,C
2014,II,Macaca nigra,Mammalia,Primates,Cercopithecidae,Macaca,DE,JE,,2,,live,,B,C
2014,II,Macaca radiata,Mammalia,Primates,Cercopithecidae,Macaca,US,NL,XX,,1,specimens,ml,M,I
2014,II,Macaca sylvanus,Mammalia,Primates,Cercopithecidae,Macaca,ES,RS,SK,,6,live,,L,I
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,18,specimens,ml,M,F
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,CM,,1,,trophies,,H,I
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,FR,KE,,2.43,specimens,kg,M,C
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,KE,,,2,specimens,l,M,C
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,KE,,,251,specimens,,M,C
2014,II,Papio anubis,Mammalia,Primates,Cercopithecidae,Papio,US,TZ,,1,,trophies,,H,I
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,64,specimens,ml,M,F
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,CH,US,,,14,specimens,,M,F
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,,305,specimens,g,M,F
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SE,US,,0.305,,specimens,kg,M,F
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,SZ,US,,0.305,,specimens,kg,M,F
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,GB,US,,4,specimens,ml,M,O
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,US,GB,US,3,,specimens,,M,I
2014,II,Papio hamadryas,Mammalia,Primates,Cercopithecidae,Papio,ZA,DK,,,4,specimens,,M,C
2014,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,AU,ZA,,6,,skulls,,H,C
2014,II,Papio ursinus,Mammalia,Primates,Cercopithecidae,Papio,US,ZA,,1,,trophies,,H,I
2014,II,Chamaeleo namaquensis,Reptilia,Sauria,Chamaeleonidae,Chamaeleo,JP,AT,,6,6,live,,B,C
2014,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,ID,,19900,,live,,B,C
2014,II,Ptyas mucosus,Reptilia,Serpentes,Colubridae,Ptyas,CN,VN,,3000,,live,,B,C
2014,II,Rupicola rupicola,Aves,Passeriformes,Cotingidae,Rupicola,NL,CH,VE,,1,derivatives,,E,O
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,AT,ZA,,2,1,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,BE,ZA,,,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CA,ZA,,,5,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,1,,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,1,,skulls,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CH,ZA,,,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,CZ,ZA,,,2,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,2,,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DE,ZA,,1,5,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,DK,ZA,,2,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,EE,ZA,,,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,ZA,,2,,bodies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,ZA,,1,1,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,ES,ZA,,,3,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,FR,ZA,,,4,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,IT,ZA,,,1050,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,LU,ZA,,,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,MX,ZA,,,3,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,NO,ZA,,,2,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,PL,ZA,,1,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,RU,ZA,,,8,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,ZA,,,28,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SG,ZA,,,2422,skin pieces,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,SK,ZA,,1,,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,UA,ZA,,,1,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,TZ,,2,,trophies,,H,I
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,,1,skins,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZA,,5,10,trophies,,H,C
2014,II,Crocodylus niloticus,Reptilia,Crocodylia,Crocodylidae,Crocodylus,US,ZW,,1,,skulls,,H,I
2014,II,Orcinus orca,Mammalia,Cetacea,Delphinidae,Orcinus,FR,AU,ZA,1,,skulls,,E,O
2014,II,Orcinus orca,Mammalia,Cetacea,Delphinidae,Orcinus,US,CA,XX,2,,carvings,,E,O
2014,II,Orcinus orca,Mammalia,Cetacea,Delphinidae,Orcinus,US,DE,XX,1,,carvings,,M,O
2014,II,Tursiops truncatus,Mammalia,Cetacea,Delphinidae,Tursiops,FR,AU,MX,1,,skulls,,E,O
2014,II,Ameerega trivittata,Amphibia,Anura,Dendrobatidae,Ameerega,FR,CA,,6,,live,,B,C
2014,II,Dendrobates auratus,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,29,,live,,B,C
2014,II,Dendrobates leucomelas,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,1,,live,,B,C
2014,II,Dendrobates tinctorius,Amphibia,Anura,Dendrobatidae,Dendrobates,FR,CA,,2,,live,,B,C
2014,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,BE,US,CO,,0.11,extract,mg,M,O
2014,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,BE,US,CO,75,,specimens,,M,O
2014,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,JP,BE,CO,1,1,specimens,,M,O
2014,II,Phyllobates terribilis,Amphibia,Anura,Dendrobatidae,Phyllobates,US,FR,CO,,0.22,specimens,mg,M,O
2014,II,Ranitomeya amazonica,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,8,,live,,B,C
2014,II,Ranitomeya fantastica,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,13,,live,,B,C
2014,II,Ranitomeya imitator,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,9,,live,,B,C
2014,II,Ranitomeya sirensis,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,13,,live,,B,C
2014,II,Ranitomeya uakarii,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,5,,live,,B,C
2014,II,Ranitomeya variabilis,Amphibia,Anura,Dendrobatidae,Ranitomeya,FR,CA,,23,,live,,B,C
2014,II,Diospyros spp.,,Ebenales,Ebenaceae,Diospyros,CH,DE,XX,,6,sawn wood,,E,I
2014,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,BR,FR,DE,,2000,derivatives,mg,M,C
2014,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,CH,US,,40,40,specimens,ml,M,F
2014,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,IN,US,,,1,specimens,ml,M,F
2014,II,Naja kaouthia,Reptilia,Serpentes,Elapidae,Naja,KR,US,,,2,specimens,ml,M,F
2014,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,CN,VN,,2000,,live,,B,C
2014,II,Naja naja,Reptilia,Serpentes,Elapidae,Naja,DE,US,,,2.5,specimens,g,M,F
2014,II,Naja samarensis,Reptilia,Serpentes,Elapidae,Naja,GB,PH,,,2,live,,B,C
2014,II,Elephantidae spp.,Mammalia,Proboscidea,Elephantidae,,NZ,GB,,1,,ivory pieces,,E,O
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,PL,MZ,,1,,feet,,H,O
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,BW,,2,,teeth,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,7,,hair,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,2,,leather products (large),,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,2,,skin pieces,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,1,,skulls,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,1,,trophies,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZA,BW,8,,tusks,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,6,,leather products (large),,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,1,,trophies,,H,I
2014,II,Loxodonta africana,Mammalia,Proboscidea,Elephantidae,Loxodonta,US,ZW,,2,,tusks,,H,I
2014,II,Tangara fastuosa,Aves,Passeriformes,Emberizidae,Tangara,CH,ES,VE,,1,feathers,,E,O
2014,II,Tangara fastuosa,Aves,Passeriformes,Emberizidae,Tangara,NL,CH,VE,,4,derivatives,,E,O
2014,II,Clemmys guttata,Reptilia,Testudines,Emydidae,Clemmys,US,CA,XX,,12,live,,L,I
2014,II,Malaclemys terrapin,Reptilia,Testudines,Emydidae,Malaclemys,US,CA,XX,,10,live,,L,I
2014,II,Terrapene spp.,Reptilia,Testudines,Emydidae,Terrapene,US,CA,XX,,19,live,,L,I
2014,II,Terrapene carolina,Reptilia,Testudines,Emydidae,Terrapene,US,CA,XX,,23,live,,L,I
2014,II,Terrapene ornata,Reptilia,Testudines,Emydidae,Terrapene,US,CA,XX,,4,live,,L,I
2014,II,Equus hemionus,Mammalia,Perissodactyla,Equidae,Equus,DE,CH,FR,1,,live,,B,C
2014,II,Equus hemionus,Mammalia,Perissodactyla,Equidae,Equus,DE,CH,,1,,live,,B,C
2014,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,NA,,5,,trophies,,H,I
2014,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,NA,1,,trophies,,H,I
2014,II,Equus zebra hartmannae,Mammalia,Perissodactyla,Equidae,Equus,US,ZA,,1,,trophies,,H,I
2014,II,Caracara plancus,Aves,Falconiformes,Falconidae,Caracara,CN,BE,NL,1,,specimens,,E,C
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AE,KG,,,11,live,,E,F
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,AT,AE,CZ,1,1,live,,B,C
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,BG,RU,,4,,live,,B,C
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,CN,QA,,81,,live,,B,C
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,KG,AE,,10,,live,,E,F
2014,II,Falco cherrug,Aves,Falconiformes,Falconidae,Falco,MX,ES,,1,,live,,B,C
2014,II,Falco chicquera,Aves,Falconiformes,Falconidae,Falco,GB,AE,,,2,live,,B,C
2014,II,Falco femoralis,Aves,Falconiformes,Falconidae,Falco,BR,AR,,8,,live,,B,C
2014,II,Polihierax semitorquatus,Aves,Falconiformes,Falconidae,Polihierax,CN,BE,DE,1,,specimens,,E,C
2014,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KP,ZA,,,1,live,,B,C
2014,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,KZ,UA,DE,,2,live,,B,C
2014,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,NA,,1,,trophies,,H,I
2014,II,Caracal caracal,Mammalia,Carnivora,Felidae,Caracal,US,ZA,,,1,trophies,,H,C
2014,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,CH,US,,110,,specimens,ml,M,C
2014,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,DK,NA,,1,,trophies,,H,C
2014,II,Felis silvestris,Mammalia,Carnivora,Felidae,Felis,US,RS,,1,,trophies,,H,I
2014,II,Herpailurus yagouaroundi,Mammalia,Carnivora,Felidae,Herpailurus,DE,BR,,2,,live,,B,F
2014,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,CH,FR,,,1,live,,B,C
2014,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,CN,CA,,2,,live,,B,F
2014,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,DE,ZA,,,1,live,,B,F
2014,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,NA,AE,,,1,specimens,,M,C
2014,II,Leptailurus serval,Mammalia,Carnivora,Felidae,Leptailurus,RU,ZA,,,2,live,,B,C
2014,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,,2,live,,B,F
2014,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,,2,skins,,H,F
2014,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,,2,skulls,,H,F
2014,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,1,,trophies,,H,C
2014,II,Lynx canadensis,Mammalia,Carnivora,Felidae,Lynx,US,CA,,1,,trophies,,H,I
2014,II,Lynx rufus,Mammalia,Carnivora,Felidae,Lynx,US,MX,,1,,trophies,,H,I
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,,10,claws,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,2,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AE,ZA,,,2,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AR,ZA,,,6,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AT,ZA,,2,5,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AT,ZA,,1,1,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,5,,bodies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,20,18,claws,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,,1,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,3,,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,8,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,,12,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,AU,ZA,,,4,trophies,,H,F
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BD,ZA,,,2,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BE,ZA,,1,8,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BG,ZA,,4,10,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,BR,ZA,,,3,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,4,live,,B,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,1,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,4,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CA,ZA,,,42,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CH,ZA,,1,,skins,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CH,ZA,,1,,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CH,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,8,,specimens,,E,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,,2,teeth,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CN,ZA,,2,4,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CR,ZA,,,1,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,,1,skulls,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,10,11,trophies,,H,C
2014,II,Panthera leo,Mammalia,Carnivora,Felidae,Panthera,CZ,ZA,,,2,trophies,,H,F
